algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,0,4279,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.06123910014779,4048.991280118232,5.06123910014779,0.0,5.06123910014779,0.03940000897273421,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4280,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.036429281689437,4029.14342535155,5.036429281689437,0.0,5.036429281689437,0.03060000017285347,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4281,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.951274370018228,3961.0194960145827,4.951274370018228,0.0,4.951274370018228,0.023500004317611456,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4282,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.998455336161059,3998.7642689288473,4.998455336161059,0.0,4.998455336161059,0.020799998310394585,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4283,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9400378353525065,3952.030268282005,4.9400378353525065,0.0,4.9400378353525065,0.024299995857290924,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4284,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.995560934622456,3996.448747697965,4.995560934622456,0.0,4.995560934622456,0.025999994250014424,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4285,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.919225023011043,3935.380018408834,4.919225023011043,0.0,4.919225023011043,0.021200001356191933,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4286,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.999813877225652,3999.8511017805213,4.999813877225652,0.0,4.999813877225652,0.023200002033263445,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4287,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.049632948616505,4039.706358893204,5.049632948616505,0.0,5.049632948616505,0.05949998740106821,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4288,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.053199811340411,4042.5598490723287,5.053199811340411,0.0,5.053199811340411,0.030800001695752144,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4289,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.928042369956818,3942.433895965454,4.928042369956818,0.0,4.928042369956818,0.037999998312443495,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4290,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.992554029513984,3994.0432236111874,4.992554029513984,0.0,4.992554029513984,0.02340000355616212,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4291,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.923239702070657,3938.5917616565257,4.923239702070657,0.0,4.923239702070657,0.046600005589425564,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4292,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.044588875058993,4035.6711000471946,5.044588875058993,0.0,5.044588875058993,0.03429999924264848,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4293,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.010356619023687,4008.2852952189496,5.010356619023687,0.0,5.010356619023687,0.030399998649954796,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4294,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.933257948133511,3946.6063585068086,4.933257948133511,0.0,4.933257948133511,0.028400012524798512,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4295,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.944326627924758,3955.461302339806,4.944326627924758,0.0,4.944326627924758,0.030499999411404133,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4296,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.017962877230177,4014.3703017841417,5.017962877230177,0.0,5.017962877230177,0.030100010917522013,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4297,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.905066275914437,3924.0530207315496,4.905066275914437,0.0,4.905066275914437,0.032500000088475645,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4298,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.993439737402923,3994.7517899223385,4.993439737402923,0.0,4.993439737402923,0.029499991796910763,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4299,800.0,5000,50,2.502040816326531,0.0,0.0,0.0,0,0.5591836734693878,10.0,0.05,25,15,2.4642169355377486,1971.3735484301988,2.4642169355377486,0.0,2.4642169355377486,0.047900000936351717,4.99,2.446122448979592,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,0.05204081632653068
raucb_plus,0,4300,800.0,5000,50,2.502040816326531,0.0,0.0,0.0,0,0.2836734693877551,10.0,0.05,10,15,2.440673868299492,1952.5390946395937,2.440673868299492,0.0,2.440673868299492,0.03199999628122896,4.99,2.4736734693877556,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,0.3964285714285715
raucb_plus,0,4301,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.976725583700603,3981.380466960482,4.976725583700603,0.0,4.976725583700603,0.029800008633174002,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4302,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9945196692543465,3995.615735403477,4.9945196692543465,0.0,4.9945196692543465,0.03020001167897135,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4303,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.018891402103614,4015.1131216828917,5.018891402103614,0.0,5.018891402103614,0.030399998649954796,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4304,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.927563784760232,3942.0510278081856,4.927563784760232,0.0,4.927563784760232,0.030800001695752144,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4305,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.961909199243964,3969.527359395171,4.961909199243964,0.0,4.961909199243964,0.030399998649954796,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4306,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.030045925273818,4024.036740219054,5.030045925273818,0.0,5.030045925273818,0.024900000425986946,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4307,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.859446808546185,3887.5574468369477,4.859446808546185,0.0,4.859446808546185,0.028000009479001164,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4308,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.03902145618686,4031.217164949488,5.03902145618686,0.0,5.03902145618686,0.02819999644998461,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4309,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.056872927123155,4045.498341698524,5.056872927123155,0.0,5.056872927123155,0.026900001103058457,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4310,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0848450877076345,4067.8760701661076,5.0848450877076345,0.0,5.0848450877076345,0.025999994250014424,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4311,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.872012960234231,3897.6103681873847,4.872012960234231,0.0,4.872012960234231,0.02849999873433262,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4312,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.967042855477454,3973.6342843819634,4.967042855477454,0.0,4.967042855477454,0.025300003471784294,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4313,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.95762575765377,3966.100606123016,4.95762575765377,0.0,4.95762575765377,0.029399991035461426,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4314,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.062563352985305,4050.050682388244,5.062563352985305,0.0,5.062563352985305,0.027300004148855805,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4315,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.023367850464295,4018.694280371436,5.023367850464295,0.0,5.023367850464295,0.024900000425986946,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4316,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.041219645878118,4032.9757167024945,5.041219645878118,0.0,5.041219645878118,0.03029999788850546,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4317,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.026754853213802,4021.403882571042,5.026754853213802,0.0,5.026754853213802,0.02519998815841973,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4318,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.913802165013835,3931.0417320110682,4.913802165013835,0.0,4.913802165013835,0.025999994250014424,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4319,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.011002553759758,4008.802043007806,5.011002553759758,0.0,5.011002553759758,0.03139999171253294,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4320,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.881108693376061,3904.8869547008485,4.881108693376061,0.0,4.881108693376061,0.0261999957729131,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4321,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.012094948603746,4009.675958882997,5.012094948603746,0.0,5.012094948603746,0.031100003980100155,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4322,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.000061281731639,4000.0490253853113,5.000061281731639,0.0,5.000061281731639,0.031100003980100155,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4323,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.980979391211885,3984.7835129695077,4.980979391211885,0.0,4.980979391211885,0.03139999171253294,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4324,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.001926306409838,4001.5410451278703,5.001926306409838,0.0,5.001926306409838,0.03169999399688095,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4325,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0257443991887865,4020.595519351029,5.0257443991887865,0.0,5.0257443991887865,0.030800001695752144,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4326,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.950918851186007,3960.7350809488053,4.950918851186007,0.0,4.950918851186007,0.031000003218650818,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4327,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.007926777225316,4006.3414217802533,5.007926777225316,0.0,5.007926777225316,0.030099996365606785,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4328,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.062807366010658,4050.245892808526,5.062807366010658,0.0,5.062807366010658,0.029300004825927317,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4329,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0097868147831415,4007.8294518265134,5.0097868147831415,0.0,5.0097868147831415,0.031200004741549492,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4330,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.001534554116297,4001.2276432930375,5.001534554116297,0.0,5.001534554116297,0.03229999856557697,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4331,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.989274474768658,3991.4195798149267,4.989274474768658,0.0,4.989274474768658,0.028000009479001164,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4332,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.925108441038764,3940.0867528310114,4.925108441038764,0.0,4.925108441038764,0.028700000257231295,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4333,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.061426203398737,4049.1409627189896,5.061426203398737,0.0,5.061426203398737,0.02819999644998461,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4334,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.969380902169086,3975.504721735269,4.969380902169086,0.0,4.969380902169086,0.025900008040480316,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4335,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.992012105283894,3993.6096842271154,4.992012105283894,0.0,4.992012105283894,0.029699993319809437,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4336,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.975085416502058,3980.068333201646,4.975085416502058,0.0,4.975085416502058,0.02570000651758164,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4337,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.972220178873784,3977.7761430990276,4.972220178873784,0.0,4.972220178873784,0.025699991965666413,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4338,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.960509473597501,3968.4075788780005,4.960509473597501,0.0,4.960509473597501,0.04610000178217888,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4339,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.954786586577711,3963.829269262169,4.954786586577711,0.0,4.954786586577711,0.05830000736750662,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4340,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.036616177788099,4029.2929422304796,5.036616177788099,0.0,5.036616177788099,0.03390001074876636,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4341,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.058289518513946,4046.631614811157,5.058289518513946,0.0,5.058289518513946,0.03370000922586769,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4342,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.002105963163287,4001.6847705306295,5.002105963163287,0.0,5.002105963163287,0.03409999771974981,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4343,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.932240608068707,3945.7924864549655,4.932240608068707,0.0,4.932240608068707,0.040099999750964344,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4344,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.986690961677953,3989.352769342362,4.986690961677953,0.0,4.986690961677953,0.03579999611247331,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4345,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.101027719557662,4080.8221756461294,5.101027719557662,0.0,5.101027719557662,0.03160000778734684,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4346,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.005617922035232,4004.494337628186,5.005617922035232,0.0,5.005617922035232,0.03369999467395246,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4347,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.98020594037363,3984.164752298904,4.98020594037363,0.0,4.98020594037363,0.02920000406447798,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4348,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.949043243755197,3959.2345950041577,4.949043243755197,0.0,4.949043243755197,0.030399998649954796,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4349,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.016509312831197,4013.2074502649575,5.016509312831197,0.0,5.016509312831197,0.03659998765215278,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4350,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.97803636739903,3982.4290939192238,4.97803636739903,0.0,4.97803636739903,0.03429999924264848,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4351,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.054203755469299,4043.3630043754392,5.054203755469299,0.0,5.054203755469299,0.032100011594593525,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4352,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.044335947657942,4035.4687581263534,5.044335947657942,0.0,5.044335947657942,0.03290000313427299,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4353,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0157070213294555,4012.5656170635643,5.0157070213294555,0.0,5.0157070213294555,0.034199998481199145,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4354,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.993763650551818,3995.0109204414543,4.993763650551818,0.0,4.993763650551818,0.029999995604157448,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4355,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.0169371497369175,4013.549719789534,5.0169371497369175,0.0,5.0169371497369175,0.033200005418621004,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4356,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.005782380734359,4004.6259045874867,5.005782380734359,0.0,5.005782380734359,0.03029999788850546,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4357,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.978311826373972,3982.649461099177,4.978311826373972,0.0,4.978311826373972,0.04100000660400838,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4358,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,5.056492799908339,4045.1942399266713,5.056492799908339,0.0,5.056492799908339,0.03540000761859119,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4359,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.9853648267440445,3988.2918613952356,4.9853648267440445,0.0,4.9853648267440445,0.04579999949783087,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4360,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.963262057386087,3970.60964590887,4.963262057386087,0.0,4.963262057386087,0.03580001066438854,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4361,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.906116863947917,3924.8934911583333,4.906116863947917,0.0,4.906116863947917,0.03429999924264848,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4362,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.979256788482491,3983.405430785993,4.979256788482491,0.0,4.979256788482491,0.03199999628122896,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
raucb_plus,0,4363,800.0,5000,50,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,49,4.913314974939651,3930.651979951721,4.913314974939651,0.0,4.913314974939651,0.034500000765547156,4.99,4.99,task3_raucb_plus_V800.0_w5000_g50_T5000_s0,exp_0,bandit_stationary_pure,1,190,1.875
