algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,0,4798,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.959531708125153,3967.6253665001227,4.959531708125153,0.0,4.959531708125153,0.022099993657320738,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4799,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.92181425166483,3937.451401331864,4.92181425166483,0.0,4.92181425166483,0.027700007194653153,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4800,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.016557413221514,4013.245930577211,5.016557413221514,0.0,5.016557413221514,0.022499996703118086,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4801,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.914123111801487,3931.2984894411898,4.914123111801487,0.0,4.914123111801487,0.022099993657320738,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4802,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.008863980751259,4007.091184601007,5.008863980751259,0.0,5.008863980751259,0.021599989850074053,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4803,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.003264695988105,4002.611756790484,5.003264695988105,0.0,5.003264695988105,0.02239999594166875,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4804,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.989780412289668,3991.8243298317343,4.989780412289668,0.0,4.989780412289668,0.022200008970685303,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4805,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.96452442475681,3971.619539805448,4.96452442475681,0.0,4.96452442475681,0.020799998310394585,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4806,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.081605977966457,4065.2847823731654,5.081605977966457,0.0,5.081605977966457,0.02920000406447798,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4807,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.9811429681583,3984.91437452664,4.9811429681583,0.0,4.9811429681583,0.021700005163438618,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4808,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.069363332008755,4055.490665607004,5.069363332008755,0.0,5.069363332008755,0.020699997548945248,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4809,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.008361847251212,4006.6894778009696,5.008361847251212,0.0,5.008361847251212,0.022499996703118086,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4810,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.0458927894171905,4036.7142315337524,5.0458927894171905,0.0,5.0458927894171905,0.022299995180219412,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4811,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.9545392332551,3963.63138660408,4.9545392332551,0.0,4.9545392332551,0.024200009647756815,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4812,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.003301324397064,4002.6410595176512,5.003301324397064,0.0,5.003301324397064,0.022899999748915434,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4813,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.980308621924441,3984.2468975395527,4.980308621924441,0.0,4.980308621924441,0.02780000795610249,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4814,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.9674771186637505,3973.981694931,4.9674771186637505,0.0,4.9674771186637505,0.023200002033263445,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4815,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.917019910889668,3933.615928711735,4.917019910889668,0.0,4.917019910889668,0.023300002794712782,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4816,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.983151537121424,3986.5212296971395,4.983151537121424,0.0,4.983151537121424,0.020799998310394585,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4817,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.088821487677567,4071.0571901420535,5.088821487677567,0.0,5.088821487677567,0.022200008970685303,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4818,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.068098356709957,4054.478685367965,5.068098356709957,0.0,5.068098356709957,0.021100000594742596,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4819,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.97085092365546,3976.680738924368,4.97085092365546,0.0,4.97085092365546,0.023599990527145565,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4820,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.0748353571649965,4059.8682857319973,5.0748353571649965,0.0,5.0748353571649965,0.02230000973213464,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4821,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.98691810186482,3989.534481491856,4.98691810186482,0.0,4.98691810186482,0.02230000973213464,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4822,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.9374384988432105,3949.9507990745683,4.9374384988432105,0.0,4.9374384988432105,0.022099993657320738,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4823,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.974638065051435,3979.710452041148,4.974638065051435,0.0,4.974638065051435,0.021900006686337292,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4824,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.00308641423811,4002.469131390488,5.00308641423811,0.0,5.00308641423811,0.02649999805726111,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4825,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.015655238139839,4012.5241905118714,5.015655238139839,0.0,5.015655238139839,0.022099993657320738,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4826,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.9876161898784055,3990.0929519027245,4.9876161898784055,0.0,4.9876161898784055,0.023100001271814108,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4827,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.979025477412824,3983.220381930259,4.979025477412824,0.0,4.979025477412824,0.022199994418770075,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4828,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.008775939747195,4007.0207517977556,5.008775939747195,0.0,5.008775939747195,0.02239999594166875,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4829,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.984075783209707,3987.2606265677655,4.984075783209707,0.0,4.984075783209707,0.022799998987466097,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4830,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.92695237176753,3941.561897414024,4.92695237176753,0.0,4.92695237176753,0.022899999748915434,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4831,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.97102780148981,3976.8222411918478,4.97102780148981,0.0,4.97102780148981,0.024900000425986946,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4832,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.977846541179303,3982.277232943442,4.977846541179303,0.0,4.977846541179303,0.023299988242797554,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4833,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.955091055094684,3964.072844075747,4.955091055094684,0.0,4.955091055094684,0.022499996703118086,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4834,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.999971248754638,3999.9769990037103,4.999971248754638,0.0,4.999971248754638,0.022799998987466097,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4835,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.984854545833878,3987.8836366671026,4.984854545833878,0.0,4.984854545833878,0.022799998987466097,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4836,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.9454497343371235,3956.359787469699,4.9454497343371235,0.0,4.9454497343371235,0.02340000355616212,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4837,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.041830314473334,4033.464251578667,5.041830314473334,0.0,5.041830314473334,0.022099993657320738,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4838,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.958322319731552,3966.6578557852417,4.958322319731552,0.0,4.958322319731552,0.022599997464567423,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4839,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.989797571302323,3991.8380570418585,4.989797571302323,0.0,4.989797571302323,0.022400010493583977,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4840,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.971697329441454,3977.3578635531635,4.971697329441454,0.0,4.971697329441454,0.02200000744778663,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4841,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.940455015298151,3952.364012238521,4.940455015298151,0.0,4.940455015298151,0.022299995180219412,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4842,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.005169651001606,4004.1357208012846,5.005169651001606,0.0,5.005169651001606,0.023600005079060793,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4843,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.989534164402007,3991.6273315216054,4.989534164402007,0.0,4.989534164402007,0.025200002710334957,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4844,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.0139125921193655,4011.1300736954922,5.0139125921193655,0.0,5.0139125921193655,0.02300000051036477,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4845,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.0729891715260385,4058.391337220831,5.0729891715260385,0.0,5.0729891715260385,0.022800013539381325,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4846,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.980963680613128,3984.770944490502,4.980963680613128,0.0,4.980963680613128,0.0219999928958714,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4847,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.967235255878739,3973.788204702991,4.967235255878739,0.0,4.967235255878739,0.023100001271814108,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4848,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.834062050574178,3867.2496404593426,4.834062050574178,0.0,4.834062050574178,0.022199994418770075,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4849,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.004040342930968,4003.2322743447744,5.004040342930968,0.0,5.004040342930968,0.02239999594166875,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4850,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.944359522576067,3955.487618060854,4.944359522576067,0.0,4.944359522576067,0.029100003303028643,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4851,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.940085041429354,3952.0680331434833,4.940085041429354,0.0,4.940085041429354,0.024100008886307478,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4852,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.948862368287969,3959.089894630375,4.948862368287969,0.0,4.948862368287969,0.02239999594166875,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4853,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.00006498990099,4000.051991920792,5.00006498990099,0.0,5.00006498990099,0.02409999433439225,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4854,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.9637159463817815,3970.972757105425,4.9637159463817815,0.0,4.9637159463817815,0.02339998900424689,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4855,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.964570457833367,3971.6563662666936,4.964570457833367,0.0,4.964570457833367,0.02339998900424689,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4856,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.961828782396877,3969.4630259175015,4.961828782396877,0.0,4.961828782396877,0.022900014300830662,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4857,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.975783263597676,3980.6266108781406,4.975783263597676,0.0,4.975783263597676,0.020699997548945248,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4858,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.961270591302871,3969.016473042297,4.961270591302871,0.0,4.961270591302871,0.023599990527145565,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4859,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.94124456460399,3952.995651683192,4.94124456460399,0.0,4.94124456460399,0.02300000051036477,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4860,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.923634196071897,3938.9073568575177,4.923634196071897,0.0,4.923634196071897,0.022899999748915434,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4861,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.02429553249427,4019.4364259954164,5.02429553249427,0.0,5.02429553249427,0.023999993572942913,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4862,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.001481856575932,4001.1854852607457,5.001481856575932,0.0,5.001481856575932,0.020400009816512465,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4863,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.975305746473965,3980.244597179172,4.975305746473965,0.0,4.975305746473965,0.02130000211764127,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4864,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.944122583629561,3955.2980669036488,4.944122583629561,0.0,4.944122583629561,0.019099999917671084,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4865,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.06309158565877,4050.4732685270164,5.06309158565877,0.0,5.06309158565877,0.019500002963468432,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4866,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.956956492984415,3965.565194387532,4.956956492984415,0.0,4.956956492984415,0.018600010662339628,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4867,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.010687031860068,4008.5496254880545,5.010687031860068,0.0,5.010687031860068,0.02139998832717538,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4868,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.917095263439429,3933.6762107515433,4.917095263439429,0.0,4.917095263439429,0.0236999912885949,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4869,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.031131508823372,4024.9052070586977,5.031131508823372,0.0,5.031131508823372,0.020799998310394585,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4870,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,5.011995496158721,4009.596396926977,5.011995496158721,0.0,5.011995496158721,0.018400009139440954,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4871,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.933258763144525,3946.60701051562,4.933258763144525,0.0,4.933258763144525,0.022200008970685303,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4872,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.98130164312597,3985.0413145007756,4.98130164312597,0.0,4.98130164312597,0.019400002202019095,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4873,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.925820734684382,3940.6565877475055,4.925820734684382,0.0,4.925820734684382,0.021500003640539944,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4874,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.961237900070945,3968.9903200567555,4.961237900070945,0.0,4.961237900070945,0.01990000600926578,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
raucb_plus,0,4875,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.2285714285714286,10.0,0.05,7,49,4.913025763743315,3930.420610994652,4.913025763743315,0.0,4.913025763743315,0.01890001294668764,4.99,4.977142857142857,task3_raucb_plus_V800.0_w10000_g50_T10000_s0,exp_0,bandit_stationary_pure,1,190,1.7142857142857142
