algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
lagrangian_ppo,0,931,800.0,300,50,1.106614128208275,0.7786771743583449,266.54169669899767,0.0,1,0.5736842105263158,7.222941089674561,15,10,1.0492457071556436,265.29827315086504,1.0492457071556436,509.5184456098078,0.6368980570122598,0.0027999922167509794,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,932,800.0,300,50,1.10177976721056,0.779644046557888,268.31628537565933,0.0,1,0.7157894736842105,5.1784732198339505,19,13,1.030200819842139,266.54169669899767,1.030200819842139,351.1587790534821,0.4389484738168526,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,933,800.0,300,50,1.0,0.8,268.57544266782617,0.0,1,0.33684210526315794,4.647915746158029,2,5,0.9663157894736842,268.31628537565933,0.9663157894736842,703.5165096167283,0.8793956370209104,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,934,800.0,300,50,1.0,0.8,270.2379336311393,0.0,1,0.6684210526315789,5.230036169149626,19,12,0.9331578947368421,268.57544266782617,0.9331578947368421,300.02206938638835,0.3750275867329854,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,935,800.0,300,50,1.015174992047012,0.7969650015905977,271.6343020907115,0.0,1,0.4789473684210527,5.529418337321065,17,8,0.9672802552049067,270.2379336311393,0.9672802552049067,396.47247706143264,0.4955905963267908,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,936,800.0,300,50,1.0,0.8,272.53768993302555,0.0,1,0.9526315789473684,5.271740806925589,16,18,0.9047368421052632,271.6343020907115,0.9047368421052632,478.39834762000464,0.5979979345250058,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,937,800.0,300,50,1.0100385293644512,0.7979922941271098,272.7699644201351,0.0,1,0.24210526315789474,5.669908043781556,3,3,0.9858280030486617,272.53768993302555,0.9858280030486617,725.3588502917066,0.9066985628646332,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,938,800.0,300,50,1.0,0.8,274.7411067174053,0.20459037666030294,1,0.19473684210526315,5.880891329504739,19,2,0.9805263157894737,272.7699644201351,0.9805263157894737,246.75263833817712,0.3084407979227214,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,939,800.0,300,50,1.038968366766115,0.792206326646777,274.87724872209293,0.0849348669413792,1,0.5263157894736842,6.445531136471753,4,9,0.9863367878187466,274.7411067174053,0.9863367878187466,751.6656252163845,0.9395820315204806,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,940,800.0,300,50,1.0,0.8,274.7945194352583,0.0,1,0.5736842105263158,8.080082084697217,3,10,0.9426315789473684,274.87724872209293,0.9426315789473684,776.8456619117438,0.9710570773896798,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,941,800.0,300,50,1.0,0.8,276.1917700594911,0.0,1,0.7157894736842105,6.577230766629204,16,13,0.9284210526315789,274.7945194352583,0.9284210526315789,358.7800282885932,0.4484750353607415,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,942,800.0,300,50,1.0,0.8,276.0535518609932,0.0,1,0.4789473684210527,6.418315601302526,1,8,0.9521052631578948,276.1917700594911,0.9521052631578948,799.8589394238837,0.9998236742798546,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,943,800.0,300,50,1.0,0.8,276.18194323085714,0.0,1,0.9526315789473684,5.258123483339921,5,18,0.9047368421052632,276.0535518609932,0.9047368421052632,688.3465800049692,0.8604332250062114,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,944,800.0,300,50,1.0,0.8,276.9411767874849,0.0,1,0.5263157894736842,6.404290211235772,9,9,0.9473684210526316,276.18194323085714,0.9473684210526316,548.2081378065787,0.6852601722582234,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,945,800.0,300,50,1.0522123498022664,0.7895575300395468,278.25125851198527,0.0,1,0.19473684210526315,6.789477452911953,11,2,1.03273866559174,276.9411767874849,1.03273866559174,463.37535800247974,0.5792191975030997,0.00300002284348011,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,946,800.0,300,50,1.0732428390640167,0.7853514321871966,279.02245104861316,0.14919570675970556,1,0.19473684210526315,6.697171740101392,7,2,1.0537691548534904,278.25125851198527,1.0537691548534904,628.4300300110308,0.7855375375137885,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,947,800.0,300,50,1.190127657962344,0.7619744684075311,279.1814900027358,0.0,1,1.0,7.898522499407946,9,19,1.090127657962344,279.02245104861316,1.090127657962344,827.7266875783655,1.0346583594729568,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,948,800.0,300,50,1.0,0.8,280.0830854480554,0.18735092688398453,1,0.19473684210526315,10.103224625906506,13,2,0.9805263157894737,279.1814900027358,0.9805263157894737,532.7122928275808,0.6658903660344759,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,949,800.0,300,50,1.0,0.8,280.6773807008716,0.0,1,0.9526315789473684,9.897334725495483,19,18,0.9047368421052632,280.0830854480554,0.9047368421052632,557.3374256083144,0.696671782010393,0.0027999922167509794,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,950,800.0,300,50,1.10396783363798,0.779206433272404,281.5880625081877,0.0,1,0.33684210526315794,9.80597422871978,11,5,1.0702836231116641,280.6773807008716,1.0702836231116641,600.6191141599099,0.7507738926998875,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,951,800.0,300,50,1.0,0.8,282.90368961007016,0.0,1,0.1473684210526316,9.637600415063854,17,1,0.9852631578947368,281.5880625081877,0.9852631578947368,417.7456397134468,0.5221820496418085,0.0027999922167509794,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,952,800.0,300,50,1.1932905059161667,0.7613418988167666,282.83160810501056,0.0,1,0.38421052631578945,8.162071336455591,1,6,1.1548694532845878,282.90368961007016,1.1548694532845878,944.287686361678,1.1803596079520975,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,953,800.0,300,50,1.0461881725050186,0.7907623654989963,282.87530598684043,0.0,1,0.6684210526315789,7.103382043929752,5,12,0.9793460672418607,282.83160810501056,0.9793460672418607,771.1177116047634,0.9638971395059542,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,954,800.0,300,50,1.0978912270672354,0.7804217545865529,283.84533303091837,0.0,1,0.4789473684210527,6.374195017465086,11,8,1.0499964902251302,282.87530598684043,1.0499964902251302,565.6004952710473,0.7070006190888091,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,955,800.0,300,50,1.0159167903264872,0.7968166419347026,284.55023974956293,0.0,1,0.8105263157894737,6.771960558306725,14,15,0.9348641587475398,283.84533303091837,0.9348641587475398,547.8068446886333,0.6847585558607916,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,956,800.0,300,50,1.0887439774668026,0.7822512045066394,284.6012531655261,0.0,1,0.6684210526315789,6.56471052308137,4,12,1.0219018722036448,284.55023974956293,1.0219018722036448,803.0056180201559,1.0037570225251948,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,957,800.0,300,50,1.0,0.8,284.2863648892504,0.0,1,0.4789473684210527,8.668930937690478,0,8,0.9521052631578948,284.6012531655261,0.9521052631578948,851.3018085615031,1.0641272607018788,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,958,800.0,300,50,1.0,0.8,285.10945603024715,0.0,1,0.6684210526315789,9.729530330680555,13,12,0.9331578947368421,284.2863648892504,0.9331578947368421,512.5327273429697,0.6406659091787121,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,959,800.0,300,50,1.0502898353247765,0.7899420329350446,284.9450102033524,0.0,1,1.0,9.868110625148447,8,19,0.9502898353247765,285.10945603024715,0.9502898353247765,807.1169285122232,1.008896160640279,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,960,800.0,300,50,1.0657470637079172,0.7868505872584166,284.98057890654593,0.0,1,0.4789473684210527,9.780645703326547,4,8,1.017852326865812,284.9450102033524,1.017852326865812,804.1467369982523,1.0051834212478155,0.0027999922167509794,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,961,800.0,300,50,1.0,0.8,284.90858487542414,0.24934732936287976,1,0.24210526315789474,11.47702462093342,1,3,0.9757894736842105,284.98057890654593,0.9757894736842105,801.148479614272,1.00143559951784,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,962,800.0,300,50,1.1416426297211753,0.771671474055765,284.6711415614014,0.14313907951612082,1,0.4789473684210527,11.090955390347712,3,8,1.09374789287907,284.90858487542414,1.09374789287907,942.6479528896102,1.1783099411120128,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,963,800.0,300,50,1.0,0.8,284.95815494352547,0.0,1,0.8578947368421053,10.611212635482868,16,16,0.9142105263157895,284.6711415614014,0.9142105263157895,649.663993919969,0.8120799923999613,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,964,800.0,300,50,1.073845769278542,0.7852308461442916,285.53919329288254,0.0,1,0.2894736842105263,10.826258565371486,7,4,1.0448984008574893,284.95815494352547,1.0448984008574893,670.3471047017686,0.8379338808772107,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,965,800.0,300,50,1.0,0.8,286.27772719488587,0.0,1,0.9526315789473684,12.968086578243518,19,18,0.9047368421052632,285.53919329288254,0.9047368421052632,512.9090990867361,0.6411363738584201,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,966,800.0,300,50,1.1608989492290593,0.7678202101541881,286.7236625587676,0.0,1,0.6210526315789474,12.095169730670046,15,11,1.0987936860711647,286.27772719488587,1.0987936860711647,751.3735864090414,0.9392169830113017,0.00300002284348011,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,967,800.0,300,50,1.0113473610192931,0.7977305277961413,285.9261947400999,0.0,1,0.6684210526315789,12.208992057498829,0,12,0.9445052557561352,286.7236625587676,0.9445052557561352,984.2570983460658,1.2303213729325824,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,968,800.0,300,50,1.0,0.8,286.1706479343649,0.0,1,0.38421052631578945,11.856784196241993,6,6,0.9615789473684211,285.9261947400999,0.9615789473684211,699.3675862664772,0.8742094828330965,0.0027999922167509794,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,969,800.0,300,50,1.0374765652164675,0.7925046869567065,285.8494921018561,0.0,1,0.9526315789473684,10.971664424851294,8,18,0.9422134073217306,286.1706479343649,0.9422134073217306,845.6760985343426,1.0570951231679282,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,970,800.0,300,50,1.0,0.8,287.3098327585444,0.0,1,0.1,10.605227107940731,14,0,0.99,285.8494921018561,0.99,374.5623649899456,0.46820295623743197,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,971,800.0,300,50,1.0694519594412983,0.7861096081117404,289.29159848420466,0.0,1,0.33684210526315794,9.911033285392586,19,5,1.0357677489149826,287.3098327585444,1.0357677489149826,259.2334199259275,0.3240417749074094,0.0027999922167509794,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,972,800.0,300,50,1.0,0.8,289.52171407542477,0.0,1,0.4789473684210527,10.409190879377626,7,8,0.9521052631578948,289.29159848420466,0.9521052631578948,695.1137033061117,0.8688921291326396,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,973,800.0,300,50,1.0,0.8,289.967348922495,0.0,1,0.5263157894736842,12.196892662823991,10,9,0.9473684210526316,289.52171407542477,0.9473684210526316,628.8737720665985,0.7860922150832481,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,974,800.0,300,50,1.0770053247428364,0.7845989350514327,290.36757961355994,0.0,1,0.5263157894736842,11.707026260538981,9,9,1.024373745795468,289.967348922495,1.024373745795468,703.4451641908491,0.8793064552385614,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,975,800.0,300,50,1.0774579945084561,0.7845084010983088,291.92891744765734,0.0,1,0.19473684210526315,12.690381820725406,19,2,1.0579843102979298,290.36757961355994,1.0579843102979298,393.0255603924035,0.4912819504905044,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,976,800.0,300,50,1.0442783949945076,0.7911443210010984,292.70038751372346,0.13281626652095913,1,0.2894736842105263,13.732983891328782,10,4,1.015331026573455,291.92891744765734,1.015331026573455,587.0504000288103,0.7338130000360128,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,977,800.0,300,50,1.1194751988091898,0.776104960238162,294.3404099907503,0.4533371789927112,1,0.1473684210526316,13.876389044336538,18,1,1.1047383567039266,292.70038751372346,1.1047383567039266,403.7554708061708,0.5046943385077135,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,978,800.0,300,50,1.0956493780014047,0.780870124399719,294.3902056971849,0.311948144205596,1,0.6210526315789474,13.141949357156285,8,11,1.03354411484351,294.3404099907503,1.03354411484351,812.1784032270623,1.015223004033828,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,979,800.0,300,50,1.0212564681159857,0.7957487063768028,293.8093262750606,0.18440320307631974,1,0.43157894736842106,14.594810898587001,0,7,0.9780985733791436,294.3902056971849,0.9780985733791436,953.4840712677571,1.1918550890846964,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,980,800.0,300,50,1.0128748078498717,0.7974250384300257,293.4230302589208,0.0,1,0.6210526315789474,14.920478991419795,6,11,0.9507695446919769,293.8093262750606,0.9507695446919769,874.1130079983546,1.0926412599979434,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,981,800.0,300,50,1.0,0.8,293.7158183296447,0.0,1,0.6210526315789474,13.642429972328703,15,11,0.9378947368421052,293.4230302589208,0.9378947368421052,664.4050265382056,0.830506283172757,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,982,800.0,300,50,1.0863527621295712,0.7827294475740858,292.50725665340485,0.0,1,0.7631578947368421,14.830517612785973,0,14,1.0100369726558869,293.7158183296447,1.0100369726558869,1163.0032598633493,1.4537540748291866,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,983,800.0,300,50,1.1130214806520722,0.7773957038695856,293.39673031110027,0.0,1,0.5736842105263158,15.650706047994579,18,10,1.0556530595994407,292.50725665340485,1.0556530595994407,584.3449482015959,0.7304311852519949,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,984,800.0,300,50,1.1451351338005422,0.7709729732398916,293.97096815306554,0.0,1,0.6684210526315789,14.954831075483973,19,12,1.0782930285373844,293.39673031110027,1.0782930285373844,694.1549175763947,0.8676936469704934,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,985,800.0,300,50,1.0,0.8,294.51928311868573,0.0,1,0.6210526315789474,15.434155555398071,14,11,0.9378947368421052,293.97096815306554,0.9378947368421052,589.1271081775012,0.7364088852218765,0.00300002284348011,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,986,800.0,300,50,1.0,0.8,293.3023539245463,0.0,1,0.7157894736842105,15.443205454143701,0,13,0.9284210526315789,294.51928311868573,0.9284210526315789,1101.1459559694065,1.3764324449617582,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,987,800.0,300,50,1.0,0.8,292.7341954494571,0.0,1,0.6684210526315789,14.283238257696816,6,12,0.9331578947368421,293.3023539245463,0.9331578947368421,913.1685339353184,1.1414606674191479,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,988,800.0,300,50,1.0471422320964139,0.7905715535807172,292.86851662455837,0.09369267608165116,1,0.38421052631578945,15.253185870111064,6,6,1.008721179464835,292.7341954494571,1.008721179464835,767.6565424467741,0.9595706780584676,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,989,800.0,300,50,1.0,0.8,294.3308241124197,0.06038398311952953,1,0.2894736842105263,14.421046303705985,18,4,0.9710526315789474,292.86851662455837,0.9710526315789474,348.57828044422763,0.43572285055528454,0.002800021320581436,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,990,800.0,300,50,1.0,0.8,294.7003399594073,0.0,1,0.8105263157894737,13.24051984394237,14,15,0.9189473684210526,294.3308241124197,0.9189473684210526,626.3979909703799,0.7829974887129748,0.0027999922167509794,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,991,800.0,300,50,1.0,0.8,295.757696093213,0.00476433296758666,1,0.38421052631578945,13.402085424743,17,6,0.9615789473684211,294.7003399594073,0.9615789473684211,457.6599458040374,0.5720749322550468,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,992,800.0,300,50,1.21466659442761,0.757066681114478,296.60178357199936,0.0,1,0.5736842105263158,12.647840529338637,19,10,1.1572981733749785,295.757696093213,1.1572981733749785,676.1931706729949,0.8452414633412437,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,993,800.0,300,50,1.1171457600985908,0.7765708479802818,297.96218880251314,0.2567191176229986,1,0.24210526315789474,13.439543630335994,18,3,1.0929352337828013,296.60178357199936,1.0929352337828013,470.8495692751778,0.5885619615939723,0.0032999960239976645,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,994,800.0,300,50,1.028545297126863,0.7942909405746275,298.5081522758582,0.007296551609120905,1,0.4789473684210527,11.819408277238786,12,8,0.9806505602847577,297.96218880251314,0.9806505602847577,621.843976703687,0.7773049708796087,0.0027999922167509794,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,995,800.0,300,50,1.0447512334536424,0.7910497533092715,298.74612431886703,0.0,1,0.5736842105263158,12.100766410569818,11,10,0.9873828124010108,298.5081522758582,0.9873828124010108,718.8696550689334,0.8985870688361668,0.0027999922167509794,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,996,800.0,300,50,1.0,0.8,298.93589579469165,0.0,1,0.6684210526315789,11.201514362744508,10,12,0.9331578947368421,298.74612431886703,0.9331578947368421,689.8328228805987,0.8622910286007484,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,997,800.0,300,50,1.0,0.8,299.0911582485498,0.0,1,0.5736842105263158,12.051384259759539,10,10,0.9426315789473684,298.93589579469165,0.9426315789473684,707.6917424305288,0.8846146780381611,0.003100023604929447,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,998,800.0,300,50,1.0,0.8,299.0047463305498,0.03235980176446429,1,0.43157894736842106,11.160617370748753,4,7,0.9568421052631579,299.0911582485498,0.9568421052631579,791.3187248516281,0.9891484060645351,0.00300002284348011,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,999,800.0,300,50,1.0,0.8,297.88715354219966,0.0,1,1.0,12.724153221659684,4,19,0.9,299.0047463305498,0.9,1054.1655481814803,1.3177069352268505,0.0027999922167509794,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,1000,800.0,300,50,1.0,0.8,297.4717431583241,0.0,1,0.5736842105263158,14.52980241165994,5,10,0.9426315789473684,297.88715354219966,0.9426315789473684,877.8506799624557,1.0973133499530696,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,1001,800.0,300,50,1.051230022150092,0.7897539955699816,296.54903881072073,0.0,1,0.8578947368421053,13.089039984457019,3,16,0.9654405484658816,297.4717431583241,0.9654405484658816,1046.8309094740443,1.3085386368425553,0.05050000618211925,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,1002,800.0,300,50,1.1909018012482875,0.7618196397503425,296.42969481724833,0.0,1,0.7631578947368421,14.594503571497402,14,14,1.1145860117746031,296.54903881072073,1.1145860117746031,927.0601559717551,1.158825194964694,0.008200004231184721,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,1003,800.0,300,50,1.0,0.8,295.80730578916507,0.0,1,0.6210526315789474,14.326536920744262,3,11,0.9378947368421052,296.42969481724833,0.9378947368421052,934.8103791260094,1.1685129739075117,0.0045000051613897085,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,1004,800.0,300,50,1.0,0.8,295.76956418752576,0.0,1,0.9052631578947369,13.532742523060325,14,17,0.9094736842105263,295.80730578916507,0.9094736842105263,738.7431888655136,0.9234289860818921,0.0044000043999403715,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,1005,800.0,300,50,1.0,0.8,296.6948039096249,0.1877791757728352,1,0.19473684210526315,15.539424180579628,11,2,0.9805263157894737,295.76956418752576,0.9805263157894737,510.763303257326,0.6384541290716576,0.0036999990697950125,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,1006,800.0,300,50,1.1718484040698833,0.7656303191860234,295.8879855623008,0.0,1,0.9526315789473684,14.517595770197985,8,18,1.0765852461751464,296.6948039096249,1.0765852461751464,1100.647008290132,1.375808760362665,0.0037999998312443495,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,1007,800.0,300,50,1.0822006906726176,0.7835598618654764,294.60133341353946,0.0,1,0.9052631578947369,13.239545451522371,0,17,0.9916743748831439,295.8879855623008,0.9916743748831439,1174.044412322912,1.46755551540364,0.0035999983083456755,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,1008,800.0,300,50,1.0,0.8,294.0161133665504,0.0,1,0.5736842105263158,13.005643637219004,1,10,0.9426315789473684,294.60133341353946,0.9426315789473684,926.511869341199,1.1581398366764988,0.0033999967854470015,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,1009,800.0,300,50,1.0852028660338418,0.7829594267932316,294.03585738717123,0.0,1,0.7631578947368421,13.555939222366513,13,14,1.0088870765601574,294.0161133665504,1.0088870765601574,801.3046010429676,1.0016307513037095,0.0034999975468963385,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,1010,800.0,300,50,1.1285381919472148,0.774292361610557,293.95644506954363,0.0,1,0.5736842105263158,13.88482462880974,8,10,1.0711697708945833,294.03585738717123,1.0711697708945833,880.2858856164005,1.1003573570205005,0.0035999983083456755,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,1011,800.0,300,50,1.1662028670445883,0.7667594265910823,294.14997380830295,0.0,1,0.33684210526315794,13.118882159060679,7,5,1.1325186565182725,293.95644506954363,1.1325186565182725,849.1259051501382,1.0614073814376728,0.0033999967854470015,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,1012,800.0,300,50,1.0,0.8,295.09438493502586,0.0,1,0.8105263157894737,13.5184254548672,19,15,0.9189473684210526,294.14997380830295,0.9189473684210526,457.35938654702767,0.5716992331837846,0.0032999960239976645,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,1013,800.0,300,50,1.091501190876612,0.7816997618246776,296.22999738545036,0.0,1,0.2894736842105263,14.496926842241432,18,4,1.0625538224555593,295.09438493502586,1.0625538224555593,514.9302003818711,0.6436627504773389,0.003300025127828121,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,1014,800.0,300,50,1.1499624128634236,0.7700075174273152,296.3214924358751,0.0,1,0.38421052631578945,13.780517380153569,5,6,1.1115413602318447,296.22999738545036,1.1115413602318447,862.1295096373775,1.0776618870467218,0.0032999960239976645,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,1015,800.0,300,50,1.0,0.8,296.2037449931707,0.0,1,0.5736842105263158,12.129525701165502,7,10,0.9426315789473684,296.3214924358751,0.9426315789473684,788.9963611105699,0.9862454513882123,0.0034999975468963385,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,1016,800.0,300,50,1.0,0.8,296.2367527052908,0.0,1,0.8578947368421053,14.021239985647245,14,16,0.9142105263157895,296.2037449931707,0.9142105263157895,721.5914131089901,0.9019892663862376,0.0053000112529844046,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
lagrangian_ppo,0,1017,800.0,300,50,1.0,0.8,296.8884579718239,0.0,1,0.43157894736842106,14.84888654397957,13,7,0.9568421052631579,296.2367527052908,0.9568421052631579,572.4146323318249,0.7155182904147811,0.0033999967854470015,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s0,exp_0
