algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
safe_linucb,0,1010,800.0,300,50,1.1285381919472148,0.774292361610557,37.520477729677744,0.0,1,1.0,13.88482462880974,19,18,1.0285381919472147,37.43359824410832,1.0285381919472147,819.578341799311,1.0244729272491389,5.477800004882738,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1011,800.0,300,50,1.1662028670445883,0.7667594265910823,37.608928650487194,0.0,1,1.0,13.118882159060679,19,19,1.0662028670445882,37.520477729677744,1.0662028670445882,849.6435728312701,1.0620544660390876,4.504500015173107,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1012,800.0,300,50,1.0,0.8,38.0139415988883,0.0,1,1.0,13.5184254548672,19,17,0.9,37.608928650487194,0.9,704.7678969210593,0.8809598711513241,4.400300007546321,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1013,800.0,300,50,1.091501190876612,0.7816997618246776,37.8619980468769,0.0,1,1.0,14.496926842241432,19,18,0.9915011908766119,38.0139415988883,0.9915011908766119,798.9769260137787,0.9987211575172233,4.661600018152967,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1014,800.0,300,50,1.1499624128634236,0.7700075174273152,38.37585963489835,0.0,1,1.0,13.780517380153569,19,19,1.0499624128634235,37.8619980468769,1.0499624128634235,820.5141038487056,1.025642629810882,5.4228000226430595,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1015,800.0,300,50,1.0,0.8,38.519719757630206,0.0,1,1.0,12.129525701165502,19,18,0.9,38.37585963489835,0.9,714.4792441229829,0.8930990551537286,5.922500015003607,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1016,800.0,300,50,1.0,0.8,38.208290722452,0.0,1,1.0,14.021239985647245,19,13,0.9,38.519719757630206,0.9,731.9961591594537,0.9149951989493171,5.448399984743446,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1017,800.0,300,50,1.0,0.8,38.38177613766844,0.0,1,1.0,14.84888654397957,19,19,0.9,38.208290722452,0.9,713.371418819305,0.8917142735241312,5.687400000169873,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1018,800.0,300,50,1.0,0.8,38.29491004734972,0.0,1,1.0,14.213612848687433,19,19,0.9,38.38177613766844,0.9,723.3340748325677,0.9041675935407096,6.324299989501014,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1019,800.0,300,50,1.0489493025594079,0.7902101394881184,38.34232878578813,0.0,1,1.0,16.576662460123103,19,19,0.9489493025594079,38.29491004734972,0.9489493025594079,757.3435457244684,0.9466794321555855,6.438099982915446,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1020,800.0,300,50,1.0,0.8,38.40297199299583,0.0,1,1.0,15.90659432930247,19,19,0.9,38.34232878578813,0.9,717.6747982106178,0.8970934977632723,6.291800003964454,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1021,800.0,300,50,1.0,0.8,38.31526256086986,0.0,1,1.0,16.984297273498786,19,19,0.9,38.40297199299583,0.9,723.3683028654551,0.9042103785818189,6.134399998700246,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1022,800.0,300,50,1.0,0.8,38.1390094699657,0.0,1,1.0,16.115114931885003,19,19,0.9,38.31526256086986,0.9,726.7531834551578,0.9084414793189473,6.193899986101314,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1023,800.0,300,50,1.0,0.8,38.358754160847084,0.0,1,1.0,16.463991094109357,19,19,0.9,38.1390094699657,0.9,711.6191551535002,0.8895239439418752,6.510600011097267,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1024,800.0,300,50,1.0,0.8,38.20873990022175,0.0,1,1.0,16.468942175653606,19,19,0.9,38.358754160847084,0.9,725.7543601439484,0.9071929501799354,6.425900006433949,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1025,800.0,300,50,1.0,0.8,38.2284158804045,0.0,1,1.0,16.882486912856407,19,19,0.9,38.20873990022175,0.9,719.2482055909155,0.8990602569886444,6.392799987224862,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1026,800.0,300,50,1.0,0.8,37.93189685259932,0.0,1,1.0,16.10291803485939,19,19,0.9,38.2284158804045,0.9,731.3354527113895,0.9141693158892369,6.1961000028532,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1027,800.0,300,50,1.0,0.8,38.306802594626085,0.0,1,1.0,15.487372540048218,19,19,0.9,37.93189685259932,0.9,705.7791140639937,0.8822238925799921,6.217899994226173,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1028,800.0,300,50,1.0837454063029492,0.7832509187394102,38.64419816648038,0.0,1,1.0,14.003870961351936,19,19,0.9837454063029493,38.306802594626085,0.9837454063029493,774.071779475036,0.967589724343795,6.564399984199554,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1029,800.0,300,50,1.0,0.8,38.212255921439024,0.0,1,1.0,15.740710373964477,19,18,0.9,38.64419816648038,0.9,736.6920617138526,0.9208650771423157,6.405799998901784,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1030,800.0,300,50,1.0658421719871958,0.7868315656025608,37.99881749831514,0.0,1,1.0,15.006107661290471,19,19,0.9658421719871958,38.212255921439024,0.9658421719871958,780.8297012376348,0.9760371265470436,6.006199982948601,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1031,800.0,300,50,1.0,0.8,37.7829919427613,0.0,1,1.0,15.298606995457654,19,19,0.9,37.99881749831514,0.9,728.201115896963,0.9102513948712037,6.446599989430979,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1032,800.0,300,50,1.142266837356101,0.7715466325287798,38.30141116841975,0.0,1,1.0,14.639202354068603,19,19,1.0422668373561008,37.7829919427613,1.0422668373561008,814.226040458855,1.0177825505735687,5.716599989682436,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1033,800.0,300,50,1.0,0.8,38.50895826921523,0.0,1,1.0,15.18480399593762,19,19,0.9,38.30141116841975,0.9,712.0506531556189,0.8900633164445236,6.176399998366833,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1034,800.0,300,50,1.1748778807682774,0.7650244238463445,38.564921569128785,0.0,1,1.0,16.26973849861553,19,19,1.0748778807682773,38.50895826921523,1.0748778807682773,857.747216233643,1.0721840202920538,6.4218000043183565,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1035,800.0,300,50,1.0012435404354438,0.7997512919129113,38.84130386101414,0.0,1,1.0,16.205210861543588,19,19,0.9012435404354439,38.564921569128785,0.9012435404354439,710.3361709387003,0.8879202136733754,6.533199979458004,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1036,800.0,300,50,1.0,0.8,38.625611980326035,0.0,1,1.0,15.750937107507026,19,19,0.9,38.84130386101414,0.9,728.3777538781603,0.9104721923477004,6.389899994246662,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1037,800.0,300,50,1.121884547391682,0.7756230905216637,38.843671741481046,0.0,1,1.0,15.730952568302822,19,19,1.021884547391682,38.625611980326035,1.021884547391682,809.0849461904495,1.011356182738062,5.465099995490164,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1038,800.0,300,50,1.029316956914197,0.7941366086171606,39.069398483934116,0.0,1,1.0,16.374961304691155,19,19,0.9293169569141969,38.843671741481046,0.9293169569141969,734.6855100442367,0.9183568875552959,6.1163000063970685,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1039,800.0,300,50,1.1043733812378076,0.7791253237524385,38.87095922781812,0.0,1,1.0,17.941086654744453,19,19,1.0043733812378075,39.069398483934116,1.0043733812378075,811.2516073622974,1.0140645092028717,6.318100000498816,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1040,800.0,300,50,1.0556854090710208,0.7888629181857958,38.63128799639168,0.0,1,1.0,17.568032145964438,19,19,0.9556854090710208,38.87095922781812,0.9556854090710208,773.8645779216749,0.9673307224020937,6.288899981882423,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1041,800.0,300,50,1.0058055290881651,0.798838894182367,38.41810885430049,0.0,1,1.0,18.61355608730022,19,19,0.9058055290881651,38.63128799639168,0.9058055290881651,732.8798081034804,0.9160997601293505,6.445500010158867,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1042,800.0,300,50,1.0,0.8,37.60858442249454,0.0,1,1.0,19.3387022617794,19,19,0.9,38.41810885430049,0.9,751.1003977413369,0.9388754971766712,6.232999992789701,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1043,800.0,300,50,1.0,0.8,37.16332670738434,0.0,1,1.0,18.072483816137122,19,19,0.9,37.60858442249454,0.9,736.7455123684888,0.920931890460611,6.188999977894127,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1044,800.0,300,50,1.1283082880953985,0.7743383423809203,36.77149333880368,0.0,1,1.0,16.717731974243005,19,19,1.0283082880953984,37.16332670738434,1.0283082880953984,837.2084619677369,1.046510577459671,6.683100014925003,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1045,800.0,300,50,1.1095282889654534,0.7780943422069093,36.23346447735244,0.0,1,1.0,17.622360344637077,19,19,1.0095282889654533,36.77149333880368,1.0095282889654533,827.406755867301,1.034258444834126,6.746700004441664,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1046,800.0,300,50,1.0014107587112293,0.7997178482577542,36.1047326479476,0.0,1,1.0,18.337985127479755,19,19,0.9014107587112293,36.23346447735244,0.9014107587112293,725.7930071368285,0.9072412589210356,6.020699976943433,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1047,800.0,300,50,1.141996679204554,0.7716006641590892,35.54222540145479,0.0,1,1.0,18.53582782132232,19,19,1.0419966792045539,36.1047326479476,1.0419966792045539,853.906517110799,1.0673831463884986,6.651200004853308,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1048,800.0,300,50,1.0,0.8,35.75878149822723,0.0,1,1.0,17.364872398135095,19,19,0.9,35.54222540145479,0.9,712.3031143964548,0.8903788929955685,6.241299997782335,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1049,800.0,300,50,1.0,0.8,35.220231936168055,0.0,1,1.0,18.755702579407252,19,19,0.9,35.75878149822723,0.9,739.25787611564,0.92407234514455,5.760000000009313,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1050,800.0,300,50,1.176980528749012,0.7646038942501976,34.962161607504314,0.0,1,1.0,20.0,19,19,1.076980528749012,35.220231936168055,1.076980528749012,870.6737198305897,1.088342149788237,5.246999993687496,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1051,800.0,300,50,1.0,0.8,34.65922119919203,0.0,1,1.0,19.16683751078439,19,19,0.9,34.962161607504314,0.9,730.5914515128574,0.9132393143910718,5.928900005528703,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1052,800.0,300,50,1.0791264536281189,0.7841747092743763,34.3155635113261,0.0,1,1.0,20.0,19,19,0.9791264536281189,34.65922119919203,0.9791264536281189,795.2120707230434,0.9940150884038043,5.5791000195313245,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1053,800.0,300,50,1.1986133030250745,0.7602773393949851,34.07758300192017,0.0,1,1.0,19.28083872804914,19,19,1.0986133030250744,34.3155635113261,1.0986133030250744,887.0570777050365,1.1088213471312955,6.302900001173839,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1054,800.0,300,50,1.0,0.8,33.433458346796975,0.0,1,1.0,20.0,19,19,0.9,34.07758300192017,0.9,741.9502113985438,0.9274377642481798,6.198900024173781,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1055,800.0,300,50,1.0,0.8,32.54419463945553,0.0,1,1.0,19.9832715651307,19,19,0.9,33.433458346796975,0.9,749.7311611187183,0.9371639513983979,6.356900004902855,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1056,800.0,300,50,1.0800346655948725,0.7839930668810255,31.840315213088864,0.0,1,1.0,20.0,19,19,0.9800346655948725,32.54419463945553,0.9800346655948725,806.9349215302832,1.008668651912854,6.5845999924931675,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1057,800.0,300,50,1.0,0.8,30.952067479155623,0.0,1,1.0,20.0,19,19,0.9,31.840315213088864,0.9,748.2820878357463,0.9353526097946829,6.228100013686344,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1058,800.0,300,50,1.0857985856887917,0.7828402828622416,30.716599165825485,0.0,1,1.0,20.0,19,19,0.9857985856887918,30.952067479155623,0.9857985856887918,795.9270996744308,0.9949088745930385,5.791500007035211,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1059,800.0,300,50,1.0,0.8,30.49461579577764,0.0,1,1.0,19.781047543259994,19,19,0.9,30.716599165825485,0.9,726.8185741992388,0.9085232177490485,5.126800009747967,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1060,800.0,300,50,1.0442828772243993,0.7911434245551201,30.11237267262038,0.0,1,1.0,20.0,19,19,0.9442828772243993,30.49461579577764,0.9442828772243993,767.0826589607782,0.9588533237009728,6.527599995024502,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1061,800.0,300,50,1.029728942235143,0.7940542115529714,29.371771063963642,0.0,1,1.0,19.448781173641677,19,19,0.929728942235143,30.11237267262038,0.929728942235143,766.0844254299283,0.9576055317874104,6.212600012077019,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1062,800.0,300,50,1.0,0.8,28.799638274457728,0.0,1,1.0,18.361504156265664,19,19,0.9,29.371771063963642,0.9,736.8045533115546,0.9210056916394432,6.073199998354539,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1063,800.0,300,50,1.0466820949848266,0.7906635810030347,28.740167799900966,0.0,1,1.0,17.91449236037137,19,19,0.9466820949848266,28.799638274457728,0.9466820949848266,759.0584041431063,0.9488230051788829,6.13690001773648,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1064,800.0,300,50,1.0185431961223244,0.7962913607755351,28.811605894055255,0.0,1,1.0,18.559736643915627,19,19,0.9185431961223244,28.740167799900966,0.9185431961223244,732.7814140845602,0.9159767676057002,6.342000007862225,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1065,800.0,300,50,1.1237544496917362,0.7752491100616528,28.720439319335217,0.0,1,1.0,16.869240736281025,19,19,1.0237544496917361,28.811605894055255,1.0237544496917361,821.6302151749336,1.027037768968667,6.073500000638887,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1066,800.0,300,50,1.0734946903830238,0.7853010619233952,29.002240794379578,0.0,1,1.0,15.011281447853682,19,19,0.9734946903830238,28.720439319335217,0.9734946903830238,770.7022901423084,0.9633778626778855,6.151200010208413,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1067,800.0,300,50,1.0482433774336428,0.7903513245132714,28.62350708510458,0.0,1,1.0,16.394080038744693,19,19,0.9482433774336428,29.002240794379578,0.9482433774336428,769.5788281802562,0.9619735352253203,6.332100019790232,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1068,800.0,300,50,1.0854306266852118,0.7829138746629576,28.79481076914691,0.0,1,1.0,16.55432897168125,19,19,0.9854306266852119,28.62350708510458,0.9854306266852119,783.4411891342794,0.9793014864178492,5.657500005327165,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1069,800.0,300,50,1.0547008393474857,0.7890598321305029,28.778008802327438,0.0,1,1.0,15.006918425789886,19,19,0.9547008393474857,28.79481076914691,0.9547008393474857,764.2444809331048,0.955305601166381,6.154999980935827,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1070,800.0,300,50,1.0,0.8,28.82187640397734,0.0,1,1.0,14.54167021870753,19,19,0.9,28.778008802327438,0.9,718.7375777735822,0.8984219722169777,6.47309998748824,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1071,800.0,300,50,1.0,0.8,29.211063923075507,0.0,1,1.0,15.54992993791031,19,19,0.9,28.82187640397734,0.9,708.782885426582,0.8859786067832275,6.283599999733269,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1072,800.0,300,50,1.1858242870598918,0.7628351425880217,28.971812810820634,0.0,1,1.0,16.5044451341446,19,19,1.0858242870598918,29.211063923075507,1.0858242870598918,875.6482091816574,1.0945602614770717,6.338699982734397,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1073,800.0,300,50,1.0724518038450328,0.7855096392309935,28.71076420703508,0.0,1,1.0,15.443036693170258,19,19,0.9724518038450328,28.971812810820634,0.9724518038450328,785.5244943594274,0.9819056179492843,5.47610002104193,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1074,800.0,300,50,1.0,0.8,28.896164655779206,0.0,1,1.0,15.016055592924356,19,19,0.9,28.71076420703508,0.9,714.6770114322289,0.8933462642902862,5.740100023103878,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1075,800.0,300,50,1.0028488060759633,0.7994302387848073,29.2776964604126,0.0,1,1.0,15.262131274237445,19,19,0.9028488060759633,28.896164655779206,0.9028488060759633,711.2542390126675,0.8890677987658344,5.530499998712912,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1076,800.0,300,50,1.0,0.8,29.307590383516814,0.0,1,1.0,14.992756767807542,19,19,0.9,29.2776964604126,0.9,719.1247747933439,0.8989059684916799,6.3000999798532575,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1077,800.0,300,50,1.149839715457472,0.7700320569085056,29.494351412417053,0.0,1,1.0,14.523899610762998,19,19,1.049839715457472,29.307590383516814,1.049839715457472,834.3982566313653,1.0429978207892066,6.3587999902665615,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1078,800.0,300,50,1.0943295224342982,0.7811340955131404,29.913321590798834,0.0,1,1.0,14.118902810923238,19,18,0.9943295224342982,29.494351412417053,0.9943295224342982,783.1063642749233,0.9788829553436541,6.385500018950552,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1079,800.0,300,50,1.038940648153553,0.7922118703692893,29.977994678254603,0.0,1,1.0,15.322761888804283,19,17,0.938940648153553,29.913321590798834,0.938940648153553,749.2179316595082,0.9365224145743852,6.583599984878674,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1080,800.0,300,50,1.0,0.8,29.997070358226022,0.0,1,1.0,14.980055551423872,19,19,0.9,29.977994678254603,0.9,719.4281493673327,0.8992851867091659,6.445099978009239,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1081,800.0,300,50,1.0,0.8,30.095852229058742,0.0,1,1.0,15.149162274645036,19,19,0.9,29.997070358226022,0.9,717.0368332705137,0.8962960415881421,6.07899998431094,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1082,800.0,300,50,1.0,0.8,30.469389622973125,0.0,1,1.0,15.34543981915807,19,19,0.9,30.095852229058742,0.9,708.758073790725,0.8859475922384062,5.3032999858260155,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1083,800.0,300,50,1.0407132380473745,0.7918573523905251,30.620305463393997,0.0,1,1.0,15.396520409437759,19,19,0.9407132380473745,30.469389622973125,0.9407132380473745,747.9722768958376,0.934965346119797,5.404600000474602,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1084,800.0,300,50,1.0,0.8,30.508960274077886,0.0,1,1.0,14.26167937210796,19,19,0.9,30.620305463393997,0.9,723.4094237087388,0.9042617796359235,5.513899988727644,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1085,800.0,300,50,1.0,0.8,30.753657827666345,0.0,1,1.0,14.330474120166413,19,17,0.9,30.508960274077886,0.9,712.5345320584056,0.8906681650730071,5.536999989999458,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1086,800.0,300,50,1.0,0.8,30.722369267724396,0.0,1,1.0,14.420867505253339,19,17,0.9,30.753657827666345,0.9,720.9622376663751,0.9012027970829689,5.485200003022328,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1087,800.0,300,50,1.0980429123737194,0.7803914175252562,30.533585021771355,0.0,1,1.0,15.221786010729694,19,18,0.9980429123737194,30.722369267724396,0.9980429123737194,804.2342292150738,1.0052927865188424,5.602900026133284,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1088,800.0,300,50,1.0,0.8,30.162065843655625,0.0,1,1.0,16.559244553192798,19,19,0.9,30.533585021771355,0.9,731.3438124122152,0.914179765515269,5.674799991538748,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1089,800.0,300,50,1.102439291756235,0.779512141648753,30.029586617321296,0.0,1,1.0,15.911759706268205,19,19,1.0024392917562348,30.162065843655625,1.0024392917562348,805.9472805526004,1.0074341006907506,5.613400018773973,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1090,800.0,300,50,1.0,0.8,30.02777241262834,0.0,1,1.0,16.646856770544247,19,19,0.9,30.029586617321296,0.9,720.0544798169686,0.9000680997712108,5.72789998841472,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1091,800.0,300,50,1.0238526128196763,0.7952294774360646,29.814012147692385,0.0,1,1.0,17.088755742619156,19,19,0.9238526128196763,30.02777241262834,0.9238526128196763,745.5008348421011,0.9318760435526263,5.788399983430281,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1092,800.0,300,50,1.1456147320213141,0.7708770535957372,29.6845429982215,0.0,1,1.0,17.803643726394874,19,19,1.045614732021314,29.814012147692385,1.045614732021314,840.3517804121277,1.0504397255151596,5.796800018288195,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1093,800.0,300,50,1.0,0.8,29.766108551285143,0.0,1,1.0,18.199380022057706,19,19,0.9,29.6845429982215,0.9,717.5787638329085,0.8969734547911357,5.75170002412051,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1094,800.0,300,50,1.0,0.8,29.436738000179048,0.0,1,1.0,19.627904090032438,19,19,0.9,29.766108551285143,0.9,729.8040795778206,0.9122550994722758,5.630700004985556,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1095,800.0,300,50,1.0932323555761985,0.7813535288847604,28.786489135677517,0.0,1,1.0,19.27230766750813,19,19,0.9932323555761985,29.436738000179048,0.9932323555761985,813.7270899202043,1.0171588624002554,5.618399998638779,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1096,800.0,300,50,1.0,0.8,28.002541579291094,0.0,1,1.0,20.0,19,19,0.9,28.786489135677517,0.9,742.5670978148587,0.9282088722685734,5.743399990024045,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1097,800.0,300,50,1.0,0.8,27.81285780037644,0.0,1,1.0,20.0,19,19,0.9,28.002541579291094,0.9,725.3116279059747,0.9066395348824683,5.642300006002188,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1098,800.0,300,50,1.1086718953158834,0.7782656209368233,27.63968644775104,0.0,1,1.0,20.0,19,19,1.0086718953158833,27.81285780037644,1.0086718953158833,811.7539064583759,1.01469238307297,5.68050000583753,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1099,800.0,300,50,1.0315647614687173,0.7936870477062565,27.249049588038606,0.0,1,1.0,20.0,19,19,0.9315647614687174,27.63968644775104,0.9315647614687174,756.0488894923596,0.9450611118654496,5.601100012427196,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1100,800.0,300,50,1.0,0.8,26.92693482699113,0.0,1,1.0,19.766236527479432,19,19,0.9,27.249049588038606,0.9,728.7773210968219,0.9109716513710273,5.689199984772131,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1101,800.0,300,50,1.076272081748222,0.7847455836503556,26.98546559467477,0.0,1,1.0,18.08857380643776,19,19,0.9762720817482221,26.92693482699113,0.9762720817482221,779.4416112317865,0.9743020140397332,5.706500000087544,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1102,800.0,300,50,1.0276135535498725,0.7944772892900256,26.88721720183608,0.0,1,1.0,17.282493857593483,19,19,0.9276135535498725,26.98546559467477,0.9276135535498725,744.7421214645785,0.9309276518307231,5.6767000060062855,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1103,800.0,300,50,1.1022881484001674,0.7795423703199665,26.726160986017522,0.0,1,1.0,16.97957698832565,19,19,1.0022881484001673,26.88721720183608,1.0022881484001673,806.1608721765533,1.0077010902206915,6.993699993472546,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1104,800.0,300,50,1.1129208224252936,0.7774158355149413,26.60407889807913,0.0,1,1.0,17.71815803590168,19,19,1.0129208224252935,26.726160986017522,1.0129208224252935,813.5994434759854,1.0169993043449816,6.106599990744144,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1105,800.0,300,50,1.1389684927049364,0.7722063014590127,26.798907656373796,0.0,1,1.0,16.90218602521023,19,19,1.0389684927049363,26.60407889807913,1.0389684927049363,825.991554506663,1.0324894431333287,6.995500007178634,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
safe_linucb,0,1106,800.0,300,50,1.0179622378287378,0.7964075524342524,27.01923968146837,0.0,1,1.0,17.338963718268857,19,19,0.9179622378287379,26.798907656373796,0.9179622378287379,728.4651326687389,0.9105814158359236,6.106899993028492,task3_safe_linucb_V800.0_w300_g50_T2000_s0,exp_0
