algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
lagrangian_ppo,2,1593,800.0,300,50,1.0,0.8,225.89025299133755,0.022983457591892464,1,0.43157894736842106,20.0,13,7,0.9568421052631579,225.58161857042958,0.9568421052631579,695.8514319955606,0.8698142899944508,0.0033999967854470015,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1594,800.0,300,50,1.0,0.8,226.37869642088498,0.2902847117367411,1,0.1,19.67744441904173,7,0,0.99,225.89025299133755,0.99,681.6653901275744,0.8520817376594679,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1595,800.0,300,50,1.1016124129975924,0.7796775174004815,224.81535257519232,0.0,1,0.7631578947368421,18.849409880236145,0,14,1.025296623523908,226.37869642088498,1.025296623523908,1174.1450406646431,1.4676813008308038,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1596,800.0,300,50,1.105592592533883,0.7788814814932234,225.08923464938837,0.004018599838295084,1,0.24210526315789474,20.0,6,3,1.0813820662180935,224.81535257519232,1.0813820662180935,803.5327579000643,1.0044159473750804,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1597,800.0,300,50,1.0035708653020277,0.7992858269395945,223.86336845381564,0.0,1,0.7157894736842105,20.0,3,13,0.9319919179336066,225.08923464938837,0.9319919179336066,1021.5228180909096,1.276903522613637,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1598,800.0,300,50,1.0026320887391695,0.7994735822521661,223.0766570390558,0.0,1,0.7631578947368421,20.0,10,14,0.9263162992654853,223.86336845381564,0.9263162992654853,917.168906721595,1.1464611334019938,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1599,800.0,300,50,1.0018445172029402,0.799631096559412,223.1415418092552,0.0,1,0.8578947368421053,20.0,18,16,0.9160550435187297,223.0766570390558,0.9160550435187297,718.3697571861545,0.8979621964826932,0.00300002284348011,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1600,800.0,300,50,1.0122226306069637,0.7975554738786073,221.73897842753985,0.0,1,0.7631578947368421,20.0,3,14,0.9359068411332795,223.1415418092552,0.9359068411332795,1061.6956283877873,1.3271195354847343,0.0031999952625483274,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1601,800.0,300,50,1.0,0.8,220.9630604186829,0.0,1,0.38421052631578945,19.767375663430652,0,6,0.9615789473684211,221.73897842753985,0.9615789473684211,941.3144245222105,1.176643030652763,0.0039000005926936865,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1602,800.0,300,50,1.088610841163923,0.7822778317672154,220.9470086986773,0.0,1,0.7631578947368421,19.61724813987933,15,14,1.0122950516902387,220.9630604186829,1.0122950516902387,813.3828785296072,1.016728598162009,0.00300002284348011,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1603,800.0,300,50,1.0,0.8,220.417471224139,0.0,1,0.8578947368421053,17.404389024773113,10,16,0.9142105263157895,220.9470086986773,0.9142105263157895,848.3681420457212,1.0604601775571516,0.003100023604929447,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1604,800.0,300,50,1.0,0.8,220.4725418922806,0.0,1,0.38421052631578945,16.93181901147701,6,6,0.9615789473684211,220.417471224139,0.9615789473684211,757.1246204843457,0.946405775605432,0.003100023604929447,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1605,800.0,300,50,1.0491695977164313,0.7901660804567138,221.025827184081,0.15436378335865397,1,0.19473684210526315,16.025584493451653,9,2,1.029695913505905,220.4725418922806,1.029695913505905,701.7725161298729,0.8772156451623411,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1606,800.0,300,50,1.0,0.8,220.79459435900915,0.0,1,0.9052631578947369,15.628099615373426,16,17,0.9094736842105263,221.025827184081,0.9094736842105263,778.68737380204,0.97335921725255,0.0033999967854470015,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1607,800.0,300,50,1.0474667501821144,0.7905066499635771,222.60593929195846,0.0,1,0.19473684210526315,16.771826082422802,19,2,1.0279930659715881,220.79459435900915,1.0279930659715881,422.45928306248084,0.528074103828101,0.0031999952625483274,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1608,800.0,300,50,1.0,0.8,223.2263828955468,0.0,1,0.6210526315789474,18.223095898665992,17,11,0.9378947368421052,222.60593929195846,0.9378947368421052,612.2013583192138,0.7652516978990173,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1609,800.0,300,50,1.1242375603701862,0.7751524879259628,223.81892400601444,0.0,1,0.2894736842105263,18.842423581955906,14,4,1.0952901919491336,223.2263828955468,1.0952901919491336,743.9613447527059,0.9299516809408824,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1610,800.0,300,50,1.0,0.8,224.5174249666987,0.0,1,0.19473684210526315,19.001412445184112,10,2,0.9805263157894737,223.81892400601444,0.9805263157894737,628.083319194058,0.7851041489925725,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1611,800.0,300,50,1.1061587692508632,0.7787682461498273,223.7265467713657,0.0,1,0.8105263157894737,17.52421419059499,10,15,1.0251061376719157,224.5174249666987,1.0251061376719157,997.6508460160125,1.2470635575200155,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1612,800.0,300,50,1.0,0.8,225.4826963889193,0.28411218621484385,1,0.19473684210526315,16.984698677107417,17,2,0.9805263157894737,223.7265467713657,0.9805263157894737,391.5237630824567,0.4894047038530709,0.0031999952625483274,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1613,800.0,300,50,1.0,0.8,225.1223627293675,0.0,1,0.7157894736842105,16.4586741608467,8,13,0.9284210526315789,225.4826963889193,0.9284210526315789,823.9858472606895,1.029982309075862,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1614,800.0,300,50,1.0748752296349073,0.7850249540730185,225.21960319581535,0.0,1,0.7157894736842105,15.192574561633771,17,13,1.0032962822664864,225.1223627293675,1.0032962822664864,780.7460222535417,0.9759325278169271,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1615,800.0,300,50,1.1867458713467363,0.7626508257306528,225.64901597150546,0.0292839431113871,1,0.1473684210526316,13.973524285325247,4,1,1.172009029241473,225.21960319581535,1.172009029241473,840.8950484450381,1.0511188105562976,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1616,800.0,300,50,1.0,0.8,226.24259963161418,0.2184841624226678,1,0.24210526315789474,14.01624198590413,9,3,0.9757894736842105,225.64901597150546,0.9757894736842105,646.6900101470711,0.8083625126838389,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1617,800.0,300,50,1.0,0.8,226.3589418340365,0.0,1,0.8105263157894737,14.17039241472972,17,15,0.9189473684210526,226.24259963161418,0.9189473684210526,708.8363324139497,0.8860454155174371,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1618,800.0,300,50,1.0061692138392642,0.7987661572321472,225.75846873236105,0.0,1,0.5736842105263158,12.985764937837246,2,10,0.9488007927866325,226.3589418340365,0.9488007927866325,894.9630901243622,1.1187038626554529,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1619,800.0,300,50,1.0616533346482813,0.7876693330703437,226.25078803037866,0.29377568281165073,1,0.19473684210526315,12.388698649875655,8,2,1.042179650437755,225.75846873236105,1.042179650437755,722.5984695023584,0.903248086877948,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1620,800.0,300,50,1.0937444568014043,0.7812511086397191,226.23616529427477,0.0,1,1.0,11.567345123796649,16,19,0.9937444568014043,226.25078803037866,0.9937444568014043,798.3039710077885,0.9978799637597356,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1621,800.0,300,50,1.0,0.8,226.378317586768,0.0,1,0.33684210526315794,11.268023533629211,5,5,0.9663157894736842,226.23616529427477,0.9663157894736842,740.8926420374908,0.9261158025468634,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1622,800.0,300,50,1.0,0.8,226.5570181931829,0.0,1,0.1,10.3842515696038,1,0,0.99,226.378317586768,0.99,751.5460573680582,0.9394325717100728,0.00300002284348011,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1623,800.0,300,50,1.0,0.8,225.88757442302474,0.0,1,0.9526315789473684,12.694624667027135,9,18,0.9047368421052632,226.5570181931829,0.9047368421052632,875.4566580992442,1.0943208226240553,0.00300002284348011,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1624,800.0,300,50,1.0288125446525673,0.7942374910694865,226.4801160430213,0.06213017590473849,1,0.1,13.305483974934084,6,0,1.0188125446525673,225.88757442302474,1.0188125446525673,681.2022464363429,0.8515028080454285,0.003200024366378784,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1625,800.0,300,50,1.026521061826954,0.7946957876346092,225.70687760929627,0.0,1,0.6210526315789474,13.506009963774176,1,11,0.9644157986690592,226.4801160430213,0.9644157986690592,946.6557691342155,1.1833197114177694,0.002900022082030773,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1626,800.0,300,50,1.1318770830987122,0.7736245833802575,225.67357253784567,0.0,1,1.0,13.530947788616587,17,19,1.031877083098712,225.70687760929627,1.031877083098712,833.0188501646388,1.0412735627057985,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1627,800.0,300,50,1.0314152929118978,0.7937169414176204,225.96205901125532,0.0,1,0.6210526315789474,12.471558161245255,11,11,0.969310029754003,225.67357253784567,0.969310029754003,710.344250720003,0.8879303134000037,0.0031999952625483274,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1628,800.0,300,50,1.019461441722445,0.796107711655511,226.20174493827122,0.0,1,0.6210526315789474,11.855599098742292,13,11,0.9573561785645502,225.96205901125532,0.9573561785645502,711.7250172671063,0.8896562715838828,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1629,800.0,300,50,1.0,0.8,227.2560550935673,0.0,1,0.43157894736842106,12.487215711672805,15,7,0.9568421052631579,226.20174493827122,0.9568421052631579,526.9868873764103,0.6587336092205129,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1630,800.0,300,50,1.0,0.8,228.11089931484094,0.23034970389952486,1,0.19473684210526315,12.272980102909143,10,2,0.9805263157894737,227.2560550935673,0.9805263157894737,590.1525271854027,0.7376906589817535,0.0034999975468963385,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1631,800.0,300,50,1.0,0.8,228.2194571338605,0.0,1,0.6210526315789474,12.833019449997813,9,11,0.9378947368421052,228.11089931484094,0.9378947368421052,725.5525677494765,0.9069407096868456,0.0031999952625483274,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1632,800.0,300,50,1.0,0.8,228.72767790667407,0.0,1,0.9052631578947369,12.825909011049838,18,17,0.9094736842105263,228.2194571338605,0.9094736842105263,611.5930784927532,0.7644913481159414,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1633,800.0,300,50,1.0370111540362772,0.7925977691927446,230.00046514797705,0.04013116103371056,1,0.1473684210526316,15.541961223939452,16,1,1.022274311931014,228.72767790667407,1.022274311931014,526.6977793723393,0.6583722242154241,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1634,800.0,300,50,1.005624242537088,0.7988751514925824,229.53189473905903,0.0,1,0.9052631578947369,15.780128849423514,12,17,0.9150979267476144,230.00046514797705,0.9150979267476144,839.8497534038154,1.0498121917547691,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1635,800.0,300,50,1.1352215924502678,0.7729556815099464,229.4754236967288,0.0,1,0.4789473684210527,15.270881266727043,6,8,1.0873268556081626,229.53189473905903,1.0873268556081626,882.8233898304774,1.1035292372880967,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1636,800.0,300,50,1.0,0.8,230.25999900292868,0.0,1,0.5736842105263158,13.867619493982835,14,10,0.9426315789473684,229.4754236967288,0.9426315789473684,574.0645123456857,0.7175806404321071,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1637,800.0,300,50,1.0,0.8,230.53081426806946,0.0,1,0.24210526315789474,14.735471607693198,6,3,0.9757894736842105,230.25999900292868,0.9757894736842105,718.2736562660739,0.8978420703325923,0.00300002284348011,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1638,800.0,300,50,1.0365983259570024,0.7926803348085996,230.16345411169166,0.0,1,0.6684210526315789,15.626806603850854,8,12,0.9697562206938445,230.53081426806946,0.9697562206938445,860.492812534495,1.0756160156681187,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1639,800.0,300,50,1.0,0.8,230.81253579919706,0.10300336894464054,1,0.24210526315789474,15.739259139434502,12,3,0.9757894736842105,230.16345411169166,0.9757894736842105,631.2366957504797,0.7890458696880996,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1640,800.0,300,50,1.0,0.8,231.4059341289015,0.0,1,0.33684210526315794,15.304086505292844,9,5,0.9663157894736842,230.81253579919706,0.9663157894736842,636.0888583608604,0.7951110729510755,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1641,800.0,300,50,1.0,0.8,230.79510050092313,0.0,1,0.7631578947368421,15.587847495681991,8,14,0.9236842105263158,231.4059341289015,0.9236842105263158,880.2978947007323,1.1003723683759155,0.0029999937396496534,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1642,800.0,300,50,1.0,0.8,230.6942759916724,0.0,1,0.1473684210526316,17.262271463220355,0,1,0.9852631578947368,230.79510050092313,0.9852631578947368,811.4803290612642,1.0143504113265802,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
lagrangian_ppo,2,1643,800.0,300,50,1.0343742142832673,0.7931251571433465,231.6911756897835,0.0,1,0.4789473684210527,17.731302908066176,18,8,0.986479477441162,230.6942759916724,0.986479477441162,559.2045278608741,0.6990056598260926,0.0028999929782003164,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s2,exp_2
