algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
safe_linucb,2,852,800.0,300,50,1.0,0.8,22.215029480942192,0.0,1,1.0,15.298465113232742,19,19,0.9,22.234322532783594,0.9,720.4289679372835,0.9005362099216043,6.564699986483902,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,853,800.0,300,50,1.1354605181946014,0.7729078963610798,22.382239509508747,0.0,1,1.0,15.052840670117188,19,19,1.0354605181946013,22.215029480942192,1.0354605181946013,824.6538388415659,1.0308172985519573,6.040200009010732,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,854,800.0,300,50,1.1337820847159423,0.7732435830568115,22.828748480058767,0.0,1,1.0,13.738896101048956,19,18,1.0337820847159422,22.382239509508747,1.0337820847159422,817.031797050759,1.0212897463134487,6.804900011047721,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,855,800.0,300,50,1.0266463495271736,0.7946707300945652,22.631306421467446,0.0,1,1.0,14.671768788126718,19,16,0.9266463495271736,22.828748480058767,0.9266463495271736,745.8244347167052,0.9322805433958815,6.605300004594028,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,856,800.0,300,50,1.0,0.8,22.683500830564885,0.0,1,1.0,13.587398604369392,19,18,0.9,22.631306421467446,0.9,718.8187723342285,0.8985234654177856,6.7103000183124095,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,857,800.0,300,50,1.0,0.8,22.607461563751663,0.0,1,1.0,13.903743843431439,19,16,0.9,22.683500830564885,0.9,721.7248367719133,0.9021560459648916,5.765200010500848,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,858,800.0,300,50,1.0897213628018794,0.7820557274396241,22.784966705510822,0.0,1,1.0,12.419832401719047,19,17,0.9897213628018794,22.607461563751663,0.9897213628018794,787.764149571815,0.9847051869647687,6.901399989146739,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,859,800.0,300,50,1.0,0.8,22.500801605439253,0.0,1,1.0,13.996350449670803,19,15,0.9,22.784966705510822,0.9,726.4746923439989,0.9080933654299986,6.328199990093708,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,860,800.0,300,50,1.081229754708544,0.7837540490582912,22.78458398311225,0.0,1,1.0,14.217099895546406,19,17,0.9812297547085441,22.500801605439253,0.9812297547085441,778.5984727876954,0.9732480909846193,6.739500007824972,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,861,800.0,300,50,1.0897509566078782,0.7820498086784243,22.522990131093103,0.0,1,1.0,13.774979758106532,19,17,0.9897509566078783,22.78458398311225,0.9897509566078783,797.7610723770987,0.9972013404713733,6.775199988624081,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,862,800.0,300,50,1.0,0.8,22.1718271855991,0.0,1,1.0,14.44389136528585,19,16,0.9,22.522990131093103,0.9,727.909239555767,0.9098865494447088,5.426999996416271,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,863,800.0,300,50,1.0668074939289345,0.7866385012142131,22.141403795742082,0.0,1,1.0,15.215099068381111,19,17,0.9668074939289345,22.1718271855991,0.9668074939289345,774.1205372854574,0.9676506716068218,5.868900014320388,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,864,800.0,300,50,1.2086232173274902,0.758275356534502,22.31561957764081,0.0,1,1.0,15.954580147394646,19,18,1.1086232173274901,22.141403795742082,1.1086232173274901,883.0411918873814,1.1038014898592268,6.495899986475706,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,865,800.0,300,50,1.1455851014984593,0.7708829797003082,21.914634668396765,0.0,1,1.0,17.4678254086029,19,19,1.0455851014984592,22.31561957764081,1.0455851014984592,845.4163078898323,1.0567703848622905,6.721300014760345,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,866,800.0,300,50,1.0315821772854137,0.7936835645429172,21.7851819644334,0.0,1,1.0,16.646580799876567,19,19,0.9315821772854137,21.914634668396765,0.9315821772854137,748.1026505425243,0.9351283131781554,6.965800013858825,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,867,800.0,300,50,1.0,0.8,21.58417960604947,0.0,1,1.0,15.839110182076668,19,19,0.9,21.7851819644334,0.9,724.3788729526741,0.9054735911908426,6.712100002914667,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,868,800.0,300,50,1.1345853814106142,0.7730829237178771,21.543060344589545,0.0,1,1.0,15.49089750934108,19,19,1.034585381410614,21.58417960604947,1.034585381410614,828.5558306531104,1.035694788316388,6.787299993447959,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,869,800.0,300,50,1.0372631782404902,0.792547364351902,21.777042490098722,0.0,1,1.0,15.892749742169979,19,19,0.9372631782404902,21.543060344589545,0.9372631782404902,744.7698511121314,0.9309623138901643,6.524600001284853,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,870,800.0,300,50,1.101932213370726,0.7796135573258548,21.575145503454355,0.0,1,1.0,16.04314423147409,19,19,1.001932213370726,21.777042490098722,1.001932213370726,805.9424899533581,1.0074281124416975,6.9549999898299575,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,871,800.0,300,50,1.0614939809787391,0.7877012038042521,21.55386888396521,0.0,1,1.0,15.658304099041338,19,19,0.9614939809787392,21.575145503454355,0.9614939809787392,769.6542309442912,0.9620677886803639,6.475900008808821,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,872,800.0,300,50,1.0896470485502034,0.7820705902899594,21.619673884641593,0.0,1,1.0,16.741440740836325,19,19,0.9896470485502035,21.55386888396521,0.9896470485502035,790.2992864836748,0.9878741081045935,6.6466999996919185,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,873,800.0,300,50,1.0,0.8,21.638575482099306,0.0,1,1.0,16.674700099206948,19,19,0.9,21.619673884641593,0.9,719.5913536270655,0.8994891920338318,6.583900016266853,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,874,800.0,300,50,1.0,0.8,21.37896539775043,0.0,1,1.0,16.257679503127246,19,19,0.9,21.638575482099306,0.9,725.6175924060973,0.9070219905076216,6.163199985167012,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,875,800.0,300,50,1.0,0.8,21.086439838184518,0.0,1,1.0,15.219735421064817,19,19,0.9,21.37896539775043,0.9,726.2538938159172,0.9078173672698965,6.845500000054017,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,876,800.0,300,50,1.0,0.8,21.41010954581204,0.0,1,1.0,14.299289141983124,19,18,0.9,21.086439838184518,0.9,713.1749581826695,0.8914686977283368,6.529000005684793,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,877,800.0,300,50,1.0,0.8,21.107289878611766,0.0,1,1.0,15.23821740750633,19,17,0.9,21.41010954581204,0.9,726.4834022473842,0.9081042528092302,6.605100003071129,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,878,800.0,300,50,1.211956424103236,0.7576087151793528,20.934514285293876,0.0,1,1.0,15.013407030440808,19,18,1.1119564241032358,21.107289878611766,1.1119564241032358,893.2119638146985,1.116514954768373,6.025000009685755,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,879,800.0,300,50,1.0,0.8,20.85905239039272,0.0,1,1.0,16.41390943420965,19,18,0.9,20.934514285293876,0.9,721.5797581168036,0.9019746976460046,5.282400001306087,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,880,800.0,300,50,1.0,0.8,20.54373710172657,0.0,1,1.0,16.57481537932204,19,19,0.9,20.85905239039272,0.9,726.577178125779,0.9082214726572237,6.452200002968311,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,881,800.0,300,50,1.0,0.8,20.15172556402394,0.0,1,1.0,18.39570734805654,19,19,0.9,20.54373710172657,0.9,728.0533819714063,0.9100667274642579,6.3485999999102205,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,882,800.0,300,50,5.0,0.0,19.618956540906478,0.0,0,1.0,17.702094328015658,19,19,4.9,20.15172556402394,4.9,3930.7362151428765,4.913420268928595,6.736600014846772,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,883,800.0,300,50,4.922590291169602,0.015481941766079643,19.549532594263056,0.0,0,1.0,18.75348204536454,19,19,4.822590291169602,19.618956540906478,4.822590291169602,3859.434258327777,4.8242928229097215,6.694000010611489,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,884,800.0,300,50,5.0,0.0,18.819342393488878,0.0,0,1.0,18.817620588966104,19,19,4.9,19.549532594263056,4.9,3934.2748771300467,4.917843596412558,6.559800007380545,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,885,800.0,300,50,5.0,0.0,18.343112292466436,0.0,0,1.0,18.937084139529958,19,19,4.9,18.819342393488878,4.9,3928.9623373292275,4.911202921661534,6.239700014702976,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,886,800.0,300,50,4.95128840864514,0.009742318270972028,18.02132977450926,0.0,0,1.0,18.921419554381373,19,19,4.85128840864514,18.343112292466436,4.85128840864514,3886.933219776753,4.858666524720942,6.455199996707961,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,887,800.0,300,50,5.0,0.0,18.02681887009596,0.0,0,1.0,18.840774826551296,19,19,4.9,18.02132977450926,4.9,3919.9010791982687,4.899876348997836,6.121100013842806,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,888,800.0,300,50,4.966265481380177,0.0067469037239645145,17.595082466328066,0.0,0,1.0,18.27814746487335,19,19,4.866265481380178,18.02681887009596,4.866265481380178,3900.7952190544925,4.875994023818116,5.6659000110812485,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,889,800.0,300,50,4.993985764101007,0.0012028471797986384,17.302085694640304,0.0,0,1.0,19.189191433437244,19,19,4.893985764101007,17.595082466328066,4.893985764101007,3920.3439136410198,4.9004298920512745,5.699400004232302,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,890,800.0,300,50,4.985198473017259,0.0029603053965482572,16.75363953565563,0.0,0,1.0,20.0,19,19,4.885198473017259,17.302085694640304,4.885198473017259,3917.6480408554567,4.897060051069321,5.676600005244836,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,891,800.0,300,50,5.0,0.0,16.069180703831094,0.0,0,1.0,18.576025184123544,19,19,4.9,16.75363953565563,4.9,3931.4671765453845,4.914333970681731,5.65669999923557,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,892,800.0,300,50,5.0,0.0,16.08804304765373,0.0,0,1.0,18.649584752572018,19,19,4.9,16.069180703831094,4.9,3919.6968975886166,4.899621121985771,6.1406999884638935,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,893,800.0,300,50,4.785565655639833,0.04288686887203337,15.742331793000137,0.0,0,1.0,18.41598592941452,19,19,4.6855656556398335,16.08804304765373,4.6855656556398335,3754.014342058792,4.69251792757349,6.035099999280646,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,894,800.0,300,50,4.986273993707972,0.002745201258405672,15.540210130314364,0.0,0,1.0,19.05170330835068,19,19,4.886273993707972,15.742331793000137,4.886273993707972,3912.20106124293,4.8902513265536625,6.2583000108134,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,895,800.0,300,50,4.890878061558434,0.02182438768831325,15.54994151212458,0.0,0,1.0,18.06368283255147,19,19,4.790878061558434,15.540210130314364,4.790878061558434,3832.551221528558,4.790689026910697,6.076899997424334,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,896,800.0,300,50,4.886983200197425,0.022603359960515056,15.212891037092092,0.0,0,1.0,19.23144266867147,19,19,4.786983200197425,15.54994151212458,4.786983200197425,3834.827675331329,4.793534594164161,5.927700025495142,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,897,800.0,300,50,4.975558418853608,0.0048883162292783664,14.906349903804742,0.0,0,1.0,17.667627537973225,19,19,4.8755584188536085,15.212891037092092,4.8755584188536085,3905.110111941974,4.881387639927468,6.135100004030392,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,898,800.0,300,50,5.0,0.0,14.485017203057991,0.0,0,1.0,17.07255199598735,19,19,4.9,14.906349903804742,4.9,3926.2805326632465,4.907850665829058,6.241800001589581,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,899,800.0,300,50,5.0,0.0,14.2677726038235,0.0,0,1.0,17.036353371388387,19,19,4.9,14.485017203057991,4.9,3923.1467917571836,4.903933489696479,6.063700013328344,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,900,800.0,300,50,4.93611944664429,0.012776110671141972,14.186226160535316,0.0,0,1.0,16.591029909429444,19,19,4.8361194466442905,14.2677726038235,4.8361194466442905,3870.059043424919,4.837573804281148,6.000199995469302,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,901,800.0,300,50,5.0,0.0,13.881561458676163,0.0,0,1.0,16.321711845103263,19,19,4.9,14.186226160535316,4.9,3924.3220423637063,4.905402552954633,5.918799986829981,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,902,800.0,300,50,5.0,0.0,13.736135146826618,0.0,0,1.0,17.358414101372478,19,19,4.9,13.881561458676163,4.9,3922.0187442856486,4.902523430357061,5.9735999966505915,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,903,800.0,300,50,4.855083558501883,0.02898328829962349,13.094684458561698,0.0,0,1.0,18.025366713355147,19,19,4.755083558501883,13.736135146826618,4.755083558501883,3812.877900145538,4.766097375181923,5.963799980236217,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,904,800.0,300,50,4.984273314665935,0.003145337066812992,12.764007957054917,0.0,0,1.0,17.775064857219423,19,19,4.884273314665935,13.094684458561698,4.884273314665935,3911.7487561778407,4.8896859452223005,5.932500003837049,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,905,800.0,300,50,4.927298881592029,0.014540223681594178,12.806711616626147,0.0,0,1.0,17.86854140393642,19,19,4.8272988815920295,12.764007957054917,4.8272988815920295,3861.2940354230614,4.826617544278827,5.970899976091459,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,906,800.0,300,50,4.877182506588948,0.024563498682210395,12.479305488695223,0.0,0,1.0,18.15672433949182,19,19,4.777182506588948,12.806711616626147,4.777182506588948,3825.939001133086,4.782423751416357,5.938499991316348,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,907,800.0,300,50,4.8680565943327325,0.026388681133453495,11.809757421222432,0.0,0,1.0,18.854631058115714,19,19,4.768056594332733,12.479305488695223,4.768056594332733,3822.8007703395447,4.778500962924431,5.866500025149435,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,908,800.0,300,50,5.0,0.0,11.465523366528092,0.0,0,1.0,19.374776134342355,19,19,4.9,11.809757421222432,4.9,3924.0653206820643,4.905081650852581,5.929300008574501,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,909,800.0,300,50,5.0,0.0,10.975783208060479,0.0,0,1.0,20.0,19,19,4.9,11.465523366528092,4.9,3925.6151272304382,4.907018909038047,7.642400014447048,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,910,800.0,300,50,4.8407630338285355,0.031847393234292906,10.693388331663124,0.0,0,1.0,19.828952759708624,19,19,4.740763033828536,10.975783208060479,4.740763033828536,3795.709932005233,4.744637415006541,7.907199993496761,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,911,800.0,300,50,5.0,0.0,10.58024466604364,0.0,0,1.0,20.0,19,19,4.9,10.693388331663124,4.9,3921.2098891537375,4.901512361442172,7.7077999885659665,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,912,800.0,300,50,5.0,0.0,10.346461916819102,0.0,0,1.0,20.0,19,19,4.9,10.58024466604364,4.9,3922.4734786854965,4.903091848356871,6.682699982775375,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,913,800.0,300,50,5.0,0.0,9.92539546111735,0.0,0,1.0,19.668615154217015,19,19,4.9,10.346461916819102,4.9,3924.3565480483685,4.90544568506046,7.413799990899861,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,914,800.0,300,50,5.0,0.0,9.712680446471678,0.0,0,1.0,19.040086739730707,19,19,4.9,9.92539546111735,4.9,3922.111280640876,4.902639100801095,6.8894999858457595,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,915,800.0,300,50,5.0,0.0,9.429315641390254,0.0,0,1.0,18.657201106249065,19,19,4.9,9.712680446471678,4.9,3922.752231801533,4.9034402897519165,6.850000005215406,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,916,800.0,300,50,5.0,0.0,9.335679982679078,0.0,0,1.0,17.999124284781963,19,19,4.9,9.429315641390254,4.9,3920.8829201812778,4.901103650226597,6.697900011204183,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,917,800.0,300,50,4.938437194167602,0.012312561166479519,8.700098662573836,0.0,0,1.0,17.92251844356047,19,19,4.838437194167603,9.335679982679078,4.838437194167603,3876.6833391415535,4.845854173926941,5.932900006882846,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,918,800.0,300,50,5.0,0.0,8.541701439913602,0.0,0,1.0,16.852757840276528,19,19,4.9,8.700098662573836,4.9,3921.378071465022,4.9017225893312775,6.851499987533316,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,919,800.0,300,50,4.894516973525532,0.021096605294893676,8.602142953916475,0.0,0,1.0,15.53971178642044,19,19,4.794516973525532,8.541701439913602,4.794516973525532,3835.0973054532365,4.793871631816546,5.471899989061058,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,920,800.0,300,50,5.0,0.0,8.97689320688389,0.0,0,1.0,14.894158301810538,19,19,4.9,8.602142953916475,4.9,3916.7763447519583,4.895970430939948,6.2895999872125685,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,921,800.0,300,50,4.839546492885384,0.03209070142292312,9.051476469284896,0.0,0,1.0,13.473802081633456,19,18,4.739546492885385,8.97689320688389,4.739546492885385,3790.967668326713,4.738709585408391,6.499700015410781,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,922,800.0,300,50,4.546143531843811,0.09077129363123788,9.039308527106135,0.0,0,1.0,12.601204722565772,19,16,4.446143531843811,9.051476469284896,4.446143531843811,3557.02496331736,4.4462812041466995,6.873800011817366,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,923,800.0,300,50,4.152062562483698,0.16958748750326044,8.983897273270992,0.0,0,1.0,11.98522889530893,19,15,4.052062562483698,9.039308527106135,4.052062562483698,3242.150929406248,4.05268866175781,6.591600016690791,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,924,800.0,300,50,4.029102449286194,0.1941795101427612,8.708793720337457,0.0,0,1.0,13.104086763594697,19,14,3.929102449286194,8.983897273270992,3.929102449286194,3145.7534614880215,3.9321918268600267,6.378099991707131,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,925,800.0,300,50,4.3911037212570365,0.12177925574859269,8.467285905941928,0.0,0,1.0,13.23444863422727,19,16,4.291103721257037,8.708793720337457,4.291103721257037,3434.98621874305,4.293732773428812,6.2861999904271215,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,926,800.0,300,50,4.428358863112827,0.11432822737743464,8.615544479270314,0.0,0,1.0,13.234299492540814,19,16,4.328358863112827,8.467285905941928,4.328358863112827,3461.431742761883,4.326789678452354,6.503900018287823,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,927,800.0,300,50,4.406825997072444,0.11863480058551126,8.728372015488116,0.0,0,1.0,11.694226631802218,19,16,4.306825997072444,8.615544479270314,4.306825997072444,3444.4887270011845,4.305610908751481,5.174799996893853,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,928,800.0,300,50,4.179104589906802,0.16417908201863957,9.052602303187268,0.0,0,1.0,10.902407844018763,19,14,4.079104589906803,8.728372015488116,4.079104589906803,3260.453669355715,4.075567086694644,6.6386999969836324,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,929,800.0,300,50,3.8351520509106796,0.2329695898178641,8.829302561782834,0.0,0,1.0,11.225424175709133,19,13,3.7351520509106795,9.052602303187268,3.7351520509106795,2990.143084481883,3.7376788556023537,6.129700021119788,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,930,800.0,300,50,3.8694672151344043,0.22610655697311915,9.04671711966198,0.0,0,1.0,11.459529186985094,19,13,3.769467215134404,8.829302561782834,3.769467215134404,3013.6541531946723,3.7670676914933403,6.446699990192428,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,931,800.0,300,50,3.8065673867548804,0.23868652264902393,9.244918673899939,0.0,0,1.0,10.414481607573903,19,13,3.7065673867548803,9.04671711966198,3.7065673867548803,2963.460836010036,3.704326045012545,5.041700002038851,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,932,800.0,300,50,3.828828598615291,0.23423428027694185,9.128053874714404,0.0,0,1.0,10.880672228281412,19,12,3.7288285986152907,9.244918673899939,3.7288285986152907,2984.1432844565447,3.7301791055706808,6.841399997938424,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,933,800.0,300,50,3.811883018226534,0.2376233963546932,9.095897649198026,0.0,0,1.0,12.169472183521794,19,13,3.711883018226534,9.128053874714404,3.711883018226534,2969.799938340148,3.712249922925185,6.581099994946271,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,934,800.0,300,50,4.0017449561107,0.19965100877785993,8.898230389320263,0.0,0,1.0,14.423784855293103,19,14,3.9017449561107003,9.095897649198026,3.9017449561107003,3123.1939260530057,3.9039924075662573,5.910699983360246,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,935,800.0,300,50,4.5363323767231405,0.09273352465537191,8.703476163247842,0.0,0,1.0,15.7518541756059,19,17,4.436332376723141,8.898230389320263,4.436332376723141,3550.7988693513985,4.438498586689248,6.7445999884512275,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,936,800.0,300,50,4.8662731370415475,0.0267453725916905,8.748401190903806,0.0,0,1.0,13.919987283897184,19,19,4.766273137041548,8.703476163247842,4.766273137041548,3812.6275057259013,4.765784382157377,6.580499990377575,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,937,800.0,300,50,4.632297109543849,0.0735405780912302,8.750835881708705,0.0,0,1.0,13.281658335288473,19,17,4.532297109543849,8.748401190903806,4.532297109543849,3625.8163879831422,4.532270484978928,5.609799991361797,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,938,800.0,300,50,4.66098131641586,0.06780373671682796,8.425847953454356,0.0,0,1.0,14.008664537005377,19,16,4.560981316415861,8.750835881708705,4.560981316415861,3651.628969156379,4.564536211445474,6.584600021596998,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,939,800.0,300,50,4.403928146548551,0.11921437069028987,8.710677848894193,0.0,0,1.0,13.863013435974683,19,17,4.303928146548551,8.425847953454356,4.303928146548551,3440.7425838472664,4.300928229809083,6.216400011908263,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,940,800.0,300,50,4.578917120542279,0.08421657589154422,8.693298460080912,0.0,0,1.0,14.881148744838558,19,17,4.478917120542279,8.710677848894193,4.478917120542279,3583.2850826909867,4.479106353363734,5.576099996687844,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,941,800.0,300,50,4.753025358607602,0.049394928278479536,8.435520901704464,0.0,0,1.0,16.039067296149224,19,18,4.653025358607603,8.693298460080912,4.653025358607603,3724.6612241373596,4.6558265301717,6.214799999725074,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,942,800.0,300,50,5.0,0.0,8.124282646901625,0.0,0,1.0,15.347383060434243,19,19,4.9,8.435520901704464,4.9,3922.6254568038,4.90328182100475,6.614899990381673,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,943,800.0,300,50,5.0,0.0,8.412064418136257,0.0,0,1.0,15.17020982843152,19,19,4.9,8.124282646901625,4.9,3917.661979549864,4.89707747443733,5.119900015415624,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,944,800.0,300,50,4.840804127211228,0.031839174557754465,8.353070066457347,0.0,0,1.0,14.479331725639835,19,19,4.740804127211228,8.412064418136257,4.740804127211228,3793.1395660556113,4.741424457569514,4.747300001326948,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,945,800.0,300,50,4.7518551305602825,0.049628973887943496,8.564742219115832,0.0,0,1.0,14.693408332588838,19,18,4.651855130560283,8.353070066457347,4.651855130560283,3719.715992125952,4.64964499015744,5.785099987406284,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,946,800.0,300,50,4.744425260293267,0.051114947941346675,8.026009311950958,0.0,0,1.0,16.89022559005419,19,18,4.644425260293267,8.564742219115832,4.644425260293267,3720.1543167094355,4.650192895886795,6.630699994275346,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,947,800.0,300,50,4.953608442656862,0.009278311468627542,7.9375190307011465,0.0,0,1.0,18.102277287567897,19,19,4.853608442656863,8.026009311950958,4.853608442656863,3883.5969779468182,4.854496222433522,6.324400019366294,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
safe_linucb,2,948,800.0,300,50,4.98707540168248,0.0025849196635039816,7.457704279142073,0.0,0,1.0,18.411956507748133,19,19,4.8870754016824804,7.9375190307011465,4.8870754016824804,3913.4688600676955,4.891836075084619,5.999999993946403,task3_safe_linucb_V800.0_w300_g50_T2000_s2,exp_2
