algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
lagrangian_ppo,1,1045,800.0,300,50,1.0,0.8,613.8053618102932,0.0,1,0.7631578947368421,9.612593427116368,3,14,0.9236842105263158,614.1701971717087,0.9236842105263158,963.018374276779,1.2037729678459739,0.0035999983083456755,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1046,800.0,300,50,1.0,0.8,613.7269356816232,0.0,1,0.24210526315789474,10.63637706223793,1,3,0.9757894736842105,613.8053618102932,0.9757894736842105,828.7699572310403,1.0359624465388004,0.005400012014433742,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1047,800.0,300,50,1.0,0.8,614.7745611208677,0.0,1,0.2894736842105263,9.936634822837645,15,4,0.9710526315789474,613.7269356816232,0.9710526315789474,133.886154693526,0.1673576933669075,0.0025999906938523054,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1048,800.0,300,50,1.0768433781942397,0.784631324361152,614.1455950462995,0.0,1,0.6684210526315789,10.14970568590323,0,12,1.0100012729310819,614.7745611208677,1.0100012729310819,1194.6733607974525,1.4933417009968155,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1049,800.0,300,50,1.2158892584448144,0.7568221483110371,614.0979951499875,0.0,1,0.7157894736842105,9.45665546068301,7,13,1.1443103110763935,614.1455950462995,1.1443103110763935,944.6815155058035,1.1808518943822544,0.0019999861251562834,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1050,800.0,300,50,1.0,0.8,614.6696628625111,0.0,1,0.19473684210526315,9.172755723189832,7,2,0.9805263157894737,614.0979951499875,0.9805263157894737,433.36105647881817,0.5417013205985227,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1051,800.0,300,50,1.0,0.8,614.4941036319818,0.0,1,0.5736842105263158,8.976728230916915,3,10,0.9426315789473684,614.6696628625111,0.9426315789473684,862.0161961997427,1.0775202452496784,0.0019999861251562834,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1052,800.0,300,50,1.0821485752210989,0.7835702849557802,614.6911117894134,0.002556022348583431,1,0.43157894736842106,9.037443709925677,5,7,1.0389906804842568,614.4941036319818,1.0389906804842568,710.1321932782967,0.8876652415978709,0.0022999884095042944,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1053,800.0,300,50,1.0,0.8,614.2354385369341,0.0,1,0.5736842105263158,9.4414089618131,0,10,0.9426315789473684,614.6911117894134,0.9426315789473684,1034.203561337094,1.2927544516713676,0.0022999884095042944,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1054,800.0,300,50,1.0130109683458601,0.797397806330828,613.2963248526504,0.0,1,1.0,11.079044163254867,3,19,0.9130109683458602,614.2354385369341,0.9130109683458602,1307.2456803787295,1.634057100473412,0.0021999876480549574,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1055,800.0,300,50,1.073023497845123,0.7853953004309754,614.2172636460756,0.22214535095648508,1,0.1473684210526316,9.665250816864157,10,1,1.0582866557398598,613.2963248526504,1.0582866557398598,281.82094716998245,0.35227618396247806,0.00990001717582345,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1056,800.0,300,50,1.005619768080434,0.7988760463839132,615.3907844609336,0.0,1,1.0,8.87692056929604,18,19,0.905619768080434,614.2172636460756,0.905619768080434,3.6990707305744763,0.004623838413218095,0.005099980626255274,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1057,800.0,300,50,1.0508859758592946,0.789822804828141,616.7447590754734,0.0,1,0.4789473684210527,7.5210937552854595,19,8,1.0029912390171893,615.3907844609336,1.0029912390171893,-30.830508968135064,-0.03853813621016883,0.002300017513334751,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1058,800.0,300,50,1.0,0.8,616.729951591309,0.0,1,0.8105263157894737,9.99486625023188,8,15,0.9189473684210526,616.7447590754734,0.9189473684210526,744.2903329903335,0.9303629162379168,0.0022999884095042944,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1059,800.0,300,50,1.068366064992592,0.7863267870014816,617.1590708579652,0.0,1,0.4789473684210527,9.717911041388003,9,8,1.0204713281504867,616.729951591309,1.0204713281504867,551.7263579686562,0.6896579474608202,0.008000002708286047,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1060,800.0,300,50,1.0393386205795543,0.7921322758840892,617.2534507565978,0.0676830550894984,1,0.38421052631578945,9.676246827685205,4,6,1.0009175679479754,617.1590708579652,1.0009175679479754,742.4866438106096,0.928108304763262,0.0052000104915350676,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1061,800.0,300,50,1.0,0.8,616.9847382800317,0.0,1,0.8105263157894737,11.457945290340179,8,15,0.9189473684210526,617.2534507565978,0.9189473684210526,901.0215981585975,1.126276997698247,0.0023999891709536314,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1062,800.0,300,50,1.0339253578604641,0.7932149284279072,617.770582759603,0.0,1,0.7157894736842105,11.344073400204788,15,13,0.9623464104920431,616.9847382800317,0.9623464104920431,285.0230778365133,0.35627884729564163,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1063,800.0,300,50,1.0,0.8,619.1687914457324,0.0,1,0.19473684210526315,10.716829026631189,17,2,0.9805263157894737,617.770582759603,0.9805263157894737,-79.35114221808908,-0.09918892777261135,0.00790000194683671,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1064,800.0,300,50,1.1163066855409693,0.776738662891806,618.487704887504,0.0,1,0.7631578947368421,10.74787831903045,2,14,1.0399908960672852,619.1687914457324,1.0399908960672852,1253.7002579820055,1.5671253224775068,0.006200018106028438,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1065,800.0,300,50,1.0,0.8,617.5616220361193,0.0,1,0.8105263157894737,11.519494184327876,1,15,0.9189473684210526,618.487704887504,0.9189473684210526,1307.9287520254795,1.6349109400318493,0.0051000097300857306,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1066,800.0,300,50,1.0628988458615982,0.7874202308276803,618.3190784245432,0.0,1,0.43157894736842106,12.310635575812857,15,7,1.0197409511247562,617.5616220361193,1.0197409511247562,348.01676504307403,0.4350209563038425,0.002300017513334751,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1067,800.0,300,50,1.1003025951826035,0.7799394809634792,618.2730682925927,0.0,1,0.9526315789473684,11.299279265120797,10,18,1.0050394372878666,618.3190784245432,1.0050394372878666,832.4804922161419,1.0406006152701774,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1068,800.0,300,50,1.0577808711782601,0.7884438257643479,618.9691587272846,0.0,1,0.6684210526315789,12.367736021748705,16,12,0.9909387659151022,618.2730682925927,0.9909387659151022,362.37704386600706,0.4529713048325088,0.0037999998312443495,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1069,800.0,300,50,1.0328390969614722,0.7934321806077056,619.6391048745572,0.0,1,0.38421052631578945,12.47833805650627,13,6,0.9944180443298933,618.9691587272846,0.9944180443298933,380.8584322939833,0.4760730403674791,0.0050000089686363935,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1070,800.0,300,50,1.0274539262443747,0.794509214751125,620.1101796267417,0.27243097996352716,1,0.1,13.855805773295131,4,0,1.0174539262443747,619.6391048745572,1.0174539262443747,522.0668032229236,0.6525835040286545,0.0024999899324029684,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1071,800.0,300,50,1.0157053065604815,0.7968589386879037,619.7680177375638,0.0,1,0.7157894736842105,13.699787781501339,9,13,0.9441263591920604,620.1101796267417,0.9441263591920604,967.4791579131647,1.2093489473914558,0.002200016751885414,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1072,800.0,300,50,1.0674207488044285,0.7865158502391143,619.7326716983638,0.0,1,0.2894736842105263,14.230997802382548,3,4,1.0384733803833759,619.7680177375638,1.0384733803833759,852.6850489565722,1.0658563111957153,0.0033999967854470015,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1073,800.0,300,50,1.0,0.8,618.6237471504513,0.0,1,0.8105263157894737,14.161410878743123,2,15,0.9189473684210526,619.7326716983638,0.9189473684210526,1422.3946675265347,1.7779933344081684,0.0044000043999403715,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1074,800.0,300,50,1.0901755395213557,0.7819648920957288,618.8485745737929,0.0,1,0.5736842105263158,15.926655242890567,10,10,1.0328071184687242,618.6237471504513,1.0328071184687242,687.1621116852216,0.858952639606527,0.0041000021155923605,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1075,800.0,300,50,1.1078126773731234,0.7784374645253753,618.6020193163483,0.0,1,0.5263157894736842,14.003631779286623,6,9,1.055181098425755,618.8485745737929,1.055181098425755,996.7252483638592,1.245906560454824,0.003700028173625469,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1076,800.0,300,50,1.0434422421832072,0.7913115515633585,618.7001300154773,0.07042677251082366,1,0.24210526315789474,16.737254776684022,5,3,1.0192317158674178,618.6020193163483,1.0192317158674178,754.6938960962344,0.943367370120293,0.0037999998312443495,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1077,800.0,300,50,1.0,0.8,617.80043191328,0.0,1,0.7631578947368421,16.23392019202759,4,14,0.9236842105263158,618.7001300154773,0.9236842105263158,1295.5907012251687,1.619488376531461,0.0039000005926936865,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1078,800.0,300,50,1.1037157752767919,0.7792568449446416,618.06219137372,0.0,1,0.24210526315789474,15.48324603113804,6,3,1.0795052489610024,617.80043191328,1.0795052489610024,701.889091451598,0.8773613643144975,0.0030999945010989904,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1079,800.0,300,50,1.0,0.8,617.8707821142624,0.0,1,0.4789473684210527,15.438625787894452,7,8,0.9521052631578948,618.06219137372,0.9521052631578948,879.9870368759014,1.0999837960948766,0.005599984433501959,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1080,800.0,300,50,1.0151186587847036,0.7969762682430593,617.83648142387,0.0,1,0.8578947368421053,15.108341664616338,14,16,0.9293291851004931,617.8707821142624,0.9293291851004931,764.6567424801702,0.9558209281002128,0.0034999975468963385,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1081,800.0,300,50,1.0781959818235136,0.7843608036352973,616.9360788043779,0.0,1,0.9526315789473684,15.215918814248596,8,18,0.9829328239287768,617.83648142387,0.9829328239287768,1342.6478454349078,1.6783098067936348,0.0022999884095042944,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1082,800.0,300,50,1.0,0.8,616.6629697494342,0.0,1,1.0,15.17762244418754,15,19,0.9,616.9360788043779,0.9,888.4908294429285,1.1106135368036607,0.002300017513334751,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1083,800.0,300,50,1.076725869473517,0.7846548261052966,615.4013947333764,0.0,1,1.0,14.622297046327368,3,19,0.9767258694735169,616.6629697494342,0.9767258694735169,1559.3472915427094,1.9491841144283868,0.0022999884095042944,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1084,800.0,300,50,1.053784174122302,0.7892431651755396,614.6726245030512,0.0,1,0.6210526315789474,14.779846551289586,2,11,0.9916789109644072,615.4013947333764,0.9916789109644072,1241.8293449537891,1.5522866811922365,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1085,800.0,300,50,1.0,0.8,614.3578629190142,0.0,1,0.2894736842105263,15.022965067511347,0,4,0.9710526315789474,614.6726245030512,0.9710526315789474,970.3174342159189,1.2128967927698986,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1086,800.0,300,50,1.0,0.8,614.5256611529484,0.0,1,0.8578947368421053,14.977777330768788,15,16,0.9142105263157895,614.3578629190142,0.9142105263157895,628.2802566512626,0.7853503208140782,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1087,800.0,300,50,1.0,0.8,613.1216185225691,0.0,1,0.8578947368421053,14.727790967740395,0,16,0.9142105263157895,614.5256611529484,0.9142105263157895,1594.1886467734007,1.9927358084667508,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1088,800.0,300,50,1.0,0.8,613.062116185742,0.0,1,1.0,14.789768786385258,16,19,0.9,613.1216185225691,0.9,756.4821690613119,0.9456027113266399,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1089,800.0,300,50,1.0696299614550402,0.786074007708992,612.0295130376908,0.0,1,0.7157894736842105,14.219401456718137,0,13,0.9980510140866191,613.062116185742,0.9980510140866191,1431.4906823936108,1.7893633529920134,0.0019999861251562834,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1090,800.0,300,50,1.0,0.8,613.4150974421281,0.0,1,0.19473684210526315,14.452947252116548,16,2,0.9805263157894737,612.0295130376908,0.9805263157894737,-63.59749568878931,-0.07949686961098663,0.0019999861251562834,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1091,800.0,300,50,1.001935441028397,0.7996129117943206,612.5618440062641,0.0,1,0.5736842105263158,15.316320509116178,1,10,0.9445670199757653,613.4150974421281,0.9445670199757653,1279.0521554839352,1.598815194354919,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1092,800.0,300,50,1.1869653008581056,0.7626069398283789,614.0358373516459,0.0,1,0.4789473684210527,14.186540424346806,19,8,1.1390705640160004,612.5618440062641,1.1390705640160004,8.34436951275427,0.010430461890942837,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1093,800.0,300,50,1.0,0.8,614.293094407256,0.0,1,0.8578947368421053,15.360940825037146,17,16,0.9142105263157895,614.0358373516459,0.9142105263157895,573.4033694964493,0.7167542118705615,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1094,800.0,300,50,1.0971607386550628,0.7805678522689874,615.0655560831756,0.0,1,0.43157894736842106,14.640716555300903,17,7,1.0540028439182207,614.293094407256,1.0540028439182207,368.6844019229448,0.460855502403681,0.0021999876480549574,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1095,800.0,300,50,1.229787523603508,0.7540424952792983,615.6994369164911,0.026107603675612934,1,0.38421052631578945,15.339475936240115,11,6,1.1913664709719292,615.0655560831756,1.1913664709719292,563.214909543869,0.7040186369298362,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1096,800.0,300,50,1.0,0.8,616.8681232043851,0.33368257103347243,1,0.1473684210526316,15.636590010765934,12,1,0.9852631578947368,615.6994369164911,0.9852631578947368,68.65103692740036,0.08581379615925044,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1097,800.0,300,50,1.0,0.8,616.5290655424984,0.0,1,0.8578947368421053,16.638302454097264,14,16,0.9142105263157895,616.8681232043851,0.9142105263157895,940.5222845987639,1.175652855748455,0.007599999662488699,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1098,800.0,300,50,1.1247592235699773,0.7750481552860046,615.2060163047398,0.0,1,0.8105263157894737,16.158004490945192,2,15,1.0437065919910298,616.5290655424984,1.0437065919910298,1650.6635838148459,2.0633294797685573,0.0025999906938523054,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1099,800.0,300,50,1.0,0.8,617.0269066766878,0.30473056078384597,1,0.1,16.999807650387645,16,0,0.99,615.2060163047398,0.99,-328.2227118537478,-0.41027838981718473,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1100,800.0,300,50,1.0,0.8,617.4225324910423,0.30243049494847973,1,0.4789473684210527,17.19890947863753,13,8,0.9521052631578948,617.0269066766878,0.9521052631578948,517.5724380937114,0.6469655476171393,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1101,800.0,300,50,1.0,0.8,617.5666155436527,0.17980326868518148,1,0.5263157894736842,15.537017574662766,11,9,0.9473684210526316,617.4225324910423,0.9473684210526316,668.9346136103358,0.8361682670129197,0.002200016751885414,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1102,800.0,300,50,1.0,0.8,617.6658941263307,0.03472892703120489,1,0.5263157894736842,13.750918450370293,7,9,0.9473684210526316,617.5666155436527,0.9473684210526316,696.583598541658,0.8707294981770726,0.0019999861251562834,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1103,800.0,300,50,1.0,0.8,617.0033335456803,0.0,1,0.9526315789473684,14.039863356847025,7,18,0.9047368421052632,617.6658941263307,0.9047368421052632,1133.0305471444963,1.4162881839306203,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1104,800.0,300,50,1.0,0.8,616.7645604787076,0.01899138463862657,1,0.24210526315789474,13.466587800010396,0,3,0.9757894736842105,617.0033335456803,0.9757894736842105,927.9553572304665,1.159944196538083,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1105,800.0,300,50,1.0,0.8,616.4511492849653,0.0,1,0.38421052631578945,13.2631587075644,2,6,0.9615789473684211,616.7645604787076,0.9615789473684211,962.5640750523469,1.2032050938154335,0.002200016751885414,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1106,800.0,300,50,1.1286413126894337,0.7742717374621133,617.5853138563018,0.0,1,0.24210526315789474,13.009932198550057,12,3,1.1044307863736442,616.4511492849653,1.1044307863736442,184.387575620206,0.2304844695252575,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1107,800.0,300,50,1.0,0.8,618.797482505319,0.11703476613526476,1,0.2894736842105263,13.462062800917371,17,4,0.9710526315789474,617.5853138563018,0.9710526315789474,28.224549713135616,0.03528068714141952,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1108,800.0,300,50,1.0,0.8,617.5477916783043,0.0,1,0.9526315789473684,14.1730644708878,2,18,0.9047368421052632,618.797482505319,0.9047368421052632,1497.0950113508725,1.8713687641885905,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1109,800.0,300,50,1.054613795011046,0.7890772409977908,617.9599649489063,0.0,1,0.9526315789473684,13.784363665201955,16,18,0.9593506371163091,617.5477916783043,0.9593506371163091,512.9438166439511,0.6411797708049388,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1110,800.0,300,50,1.0,0.8,619.5697342568858,0.1573732257395116,1,0.1,12.381875009832182,17,0,0.99,617.9599649489063,0.99,-202.7729851348313,-0.25346623141853913,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1111,800.0,300,50,1.046058795846182,0.7907882408307636,619.7643854239672,0.0,1,0.6684210526315789,13.6713949461288,12,12,0.9792166905830241,619.5697342568858,0.9792166905830241,662.773380605028,0.828466725756285,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1112,800.0,300,50,1.0,0.8,620.8406511050144,0.07427031182153543,1,0.2894736842105263,12.972197001375207,13,4,0.9710526315789474,619.7643854239672,0.9710526315789474,109.81096689597734,0.13726370861997167,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1113,800.0,300,50,1.0,0.8,622.1563776270813,0.10373761504538856,1,0.24210526315789474,11.93540196525743,17,3,0.9757894736842105,620.8406511050144,0.9757894736842105,-36.22493168873541,-0.045281164610919265,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1114,800.0,300,50,1.147276182502089,0.7705447634995822,623.0833427257891,0.1365225292125588,1,0.33684210526315794,12.229324549831862,16,5,1.1135919719757732,622.1563776270813,1.1135919719757732,314.15632958184597,0.39269541197730745,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1115,800.0,300,50,1.0456123434211155,0.7908775313157769,624.7148800455487,0.36939559321279547,1,0.24210526315789474,12.25752700347681,17,3,1.021401817105326,623.0833427257891,1.021401817105326,-199.46227329347062,-0.24932784161683827,0.0020999868866056204,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1116,800.0,300,50,1.0264488631479067,0.7947102273704186,625.4672958002845,0.23305629722046894,1,0.5263157894736842,10.941139310233769,16,9,0.9738172842005384,624.7148800455487,0.9738172842005384,309.0085093962698,0.3862606367453372,0.0019999861251562834,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1117,800.0,300,50,1.0,0.8,626.0934521292014,0.0,1,1.0,10.469626082526037,18,19,0.9,625.4672958002845,0.9,328.3596942041359,0.41044961775516986,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1118,800.0,300,50,1.0,0.8,627.0250101427949,0.0,1,0.6210526315789474,10.749170171947334,14,11,0.9378947368421052,626.0934521292014,0.9378947368421052,167.07341688428903,0.20884177110536128,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1119,800.0,300,50,1.0,0.8,627.0571693434613,0.0,1,0.7631578947368421,9.793222093936949,9,14,0.9236842105263158,627.0250101427949,0.9236842105263158,718.7827452970552,0.8984784316213189,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1120,800.0,300,50,1.0,0.8,628.2135217122149,0.0,1,0.5263157894736842,8.66748677362888,17,9,0.9473684210526316,627.0571693434613,0.9473684210526316,32.79569372788319,0.04099461715985399,0.002100015990436077,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1121,800.0,300,50,1.0,0.8,628.90065955415,0.010692244049798155,1,0.1,8.751806318546528,5,0,0.99,628.2135217122149,0.99,360.33071641617653,0.45041339552022064,0.00200001522898674,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1122,800.0,300,50,1.0,0.8,630.0216204052887,0.2091145938318838,1,0.1473684210526316,8.87809951904568,13,1,0.9852631578947368,628.90065955415,0.9852631578947368,83.23750770031256,0.1040468846253907,0.0037999998312443495,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1123,800.0,300,50,1.0,0.8,630.6766912207639,0.3452242804591088,1,0.33684210526315794,7.88764217224645,7,5,0.9663157894736842,630.0216204052887,0.9663157894736842,360.343854933013,0.45042981866626625,0.0051000097300857306,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1124,800.0,300,50,1.072027103056665,0.7855945793886671,632.0259244266932,0.4095770307673685,1,0.2894736842105263,7.850568589157033,17,4,1.0430797346356124,630.6766912207639,1.0430797346356124,-16.466146292181406,-0.020582682865226756,0.0040000013541430235,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1125,800.0,300,50,1.0,0.8,632.9788170833799,0.0,1,0.8578947368421053,8.227793103478723,16,16,0.9142105263157895,632.0259244266932,0.9142105263157895,129.11555883082133,0.16139444853852666,0.005900015821680427,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1126,800.0,300,50,1.0288611986303038,0.7942277602739393,633.5694304011764,0.0,1,0.8578947368421053,8.634150662275035,17,16,0.9430717249460933,632.9788170833799,0.9430717249460933,380.6116607043493,0.4757645758804366,0.006400019628927112,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1127,800.0,300,50,1.0,0.8,632.7618479389477,0.0,1,0.9052631578947369,9.267620906281964,1,17,0.9094736842105263,633.5694304011764,0.9094736842105263,1239.2385079646797,1.5490481349558496,0.00580001506023109,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1128,800.0,300,50,1.0409420968417413,0.7918115806316518,633.4661546774271,0.0,1,0.6684210526315789,7.409386696726326,15,12,0.9740999915785834,632.7618479389477,0.9740999915785834,333.62155990676865,0.41702694988346084,0.0025999906938523054,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1129,800.0,300,50,1.0305016084579266,0.7938996783084147,633.3024613878372,0.0,1,0.6210526315789474,8.042730551645121,2,11,0.9683963453000318,633.4661546774271,0.9683963453000318,878.4112349430384,1.098014043678798,0.0022999884095042944,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1130,800.0,300,50,1.0,0.8,634.3202289854247,0.0,1,0.6684210526315789,9.053526346272168,19,12,0.9331578947368421,633.3024613878372,0.9331578947368421,101.97159111651035,0.12746448889563794,0.002500019036233425,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
lagrangian_ppo,1,1131,800.0,300,50,1.1111422569547174,0.7777715486090566,634.2417090299266,0.0,1,0.4789473684210527,8.57870315588577,2,8,1.0632475201126121,634.3202289854247,1.0632475201126121,900.4048122415757,1.1255060153019696,0.0021999876480549574,task3_lagrangian_ppo_V800.0_w300_g50_T2000_s1,exp_1
