algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
safeopt_gp,0,1116,800.0,300,50,1.0,0.8,783.2163050881777,3.2464553428324874,1,0.1,20.0,0,39,0.99,781.3644086111219,0.99,-655.0059956037164,-0.8187574945046455,7.673899992369115,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1117,800.0,300,50,1.0,0.8,784.6667713455862,3.425901589206872,1,0.1,19.37298773316447,0,39,0.99,783.2163050881777,0.99,-344.02882278255765,-0.43003602847819705,8.20519999251701,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1118,800.0,300,50,1.2062511458144585,0.7587497708371084,786.4542122284867,3.7188370157731745,1,0.1,18.92637966122902,0,39,1.1962511458144585,784.6667713455862,1.1962511458144585,-445.54454990503746,-0.5569306873812968,8.649299998069182,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1119,800.0,300,50,1.0,0.8,788.1877899622522,3.9609700440268587,1,0.1,18.951887548091364,0,39,0.99,786.4542122284867,0.99,-571.3795109454029,-0.7142243886817536,8.243299991590902,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1120,800.0,300,50,1.1057549943989409,0.7788490011202118,789.5655175724745,3.9434007953464607,1,0.1,18.24014478192757,0,39,1.0957549943989409,788.1877899622522,1.0957549943989409,-209.30408475196623,-0.2616301059399578,7.43030000012368,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1121,800.0,300,50,1.108147596995236,0.7783704806009528,791.4619863479139,4.304604673545816,1,0.1,19.16253572287401,0,39,1.098147596995236,789.5655175724745,1.098147596995236,-618.8682726436709,-0.7735853408045886,7.269700028700754,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1122,800.0,300,50,1.060878940573651,0.7878242118852699,793.570079911058,4.565987895965832,1,0.1,17.827211195232124,0,39,1.050878940573651,791.4619863479139,1.050878940573651,-827.7727664343225,-1.034715958042903,7.142100017517805,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1123,800.0,300,50,1.0,0.8,795.0997432892287,4.803384203809481,1,0.1,17.80439313168402,0,39,0.99,793.570079911058,0.99,-421.8950892519945,-0.5273688615649931,8.927999995648861,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1124,800.0,300,50,1.0,0.8,797.0888433356556,4.83717431197024,1,0.1,18.79134723536412,0,39,0.99,795.0997432892287,0.99,-789.5329362905973,-0.9869161703632465,8.123000006889924,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1125,800.0,300,50,1.0,0.8,798.875054119995,4.857197203178766,1,0.1,19.244487417210546,0,39,0.99,797.0888433356556,0.99,-631.7686880427234,-0.7897108600534043,7.894199981819838,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1126,800.0,300,50,1.1175875400011686,0.7764824919997663,800.6241542163821,5.249972479627097,1,0.1,18.270914593314586,0,39,1.1075875400011685,798.875054119995,1.1075875400011685,-511.24240216160615,-0.6390530027020077,8.140099991578609,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1127,800.0,300,50,1.0,0.8,802.3114554745516,5.55525875983672,1,0.1,18.0969838315619,0,39,0.99,800.6241542163821,0.99,-558.894142730237,-0.6986176784127963,7.7886999933980405,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1128,800.0,300,50,1.0855778209724276,0.7828844358055145,804.4024174884034,5.618864666318177,1,0.1,18.06850483192683,0,39,1.0755778209724276,802.3114554745516,1.0755778209724276,-817.140519897513,-1.0214256498718912,7.668700010981411,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1129,800.0,300,50,1.0400837886015963,0.7919832422796806,806.5542774127331,5.9994962918055865,1,0.1,18.19115354666691,0,39,1.0300837886015963,804.4024174884034,1.0300837886015963,-906.8942943458999,-1.133617867932375,7.737599982647225,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1130,800.0,300,50,1.1452866456796658,0.7709426708640669,808.0863969481424,6.210823426629367,1,0.1,18.964470008035374,0,39,1.1352866456796658,806.5542774127331,1.1352866456796658,-327.5082482482195,-0.40938531031027436,8.571400016080588,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1131,800.0,300,50,1.0367627781680002,0.7926474443664,810.115621663304,6.147982641030861,1,0.1,18.586287040685466,0,39,1.0267627781680002,808.0863969481424,1.0267627781680002,-818.3786661386607,-1.022973332673326,7.963199983350933,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1132,800.0,300,50,1.0,0.8,812.2166812462489,6.083728590466921,1,0.1,19.393990476974146,0,39,0.99,810.115621663304,0.99,-910.1011901890604,-1.1376264877363256,9.516800026176497,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1133,800.0,300,50,1.0,0.8,813.6809192641967,6.157773615014625,1,0.1,18.78594565329183,0,39,0.99,812.2166812462489,0.99,-397.2785434922107,-0.4965981793652634,7.900900003733113,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1134,800.0,300,50,1.0432504244465746,0.7913499151106851,815.133543110857,6.099630132678822,1,0.1,18.38251606368923,0,39,1.0332504244465746,813.6809192641967,1.0332504244465746,-355.3719673383306,-0.44421495917291326,9.061099990503863,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1135,800.0,300,50,1.1454765699628824,0.7709046860074235,816.6824643034763,6.326348241257506,1,0.1,18.86865490888568,0,39,1.1354765699628824,815.133543110857,1.1354765699628824,-354.19636376898427,-0.44274545471123034,8.890700002666563,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1136,800.0,300,50,1.0,0.8,818.5446765744904,6.626292595878856,1,0.1,18.155563686552984,0,39,0.99,816.6824643034763,0.99,-728.8361065479462,-0.9110451331849327,8.050500007811934,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1137,800.0,300,50,1.0,0.8,820.3231819809967,6.930753888377766,1,0.1,20.0,0,39,0.99,818.5446765744904,0.99,-663.786132754657,-0.8297326659433213,8.0984000233002,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1138,800.0,300,50,1.0300428208244377,0.7939914358351124,822.471704774972,7.179233686976824,1,0.1,18.465367709220533,0,39,1.0200428208244376,820.3231819809967,1.0200428208244376,-946.4487982529719,-1.1830609978162148,9.909300017170608,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1139,800.0,300,50,1.0,0.8,824.2998754632738,7.470739713412679,1,0.1,19.920870411799427,0,39,0.99,822.471704774972,0.99,-711.6186626272472,-0.889523328284059,8.628199982922524,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1140,800.0,300,50,1.0,0.8,825.8464577500197,7.496645828356879,1,0.1,20.0,0,39,0.99,824.2998754632738,0.99,-482.847586358341,-0.6035594829479263,7.123100018361583,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1141,800.0,300,50,1.0,0.8,827.6453759846427,7.643424586573307,1,0.1,19.870511440645924,0,39,0.99,825.8464577500197,0.99,-693.6302518453135,-0.8670378148066419,8.172900008503348,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1142,800.0,300,50,1.0,0.8,829.5693056093443,7.654338524307383,1,0.1,20.0,0,39,0.99,827.6453759846427,0.99,-800.3314576041482,-1.0004143220051853,8.778199990047142,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1143,800.0,300,50,1.0,0.8,830.9655172056532,7.883711915981298,1,0.1,20.0,0,39,0.99,829.5693056093443,0.99,-366.25428443372516,-0.4578178555421564,10.29279999784194,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1144,800.0,300,50,1.0,0.8,833.1078132204703,7.807144829909512,1,0.1,19.84318625530107,0,39,0.99,830.9655172056532,0.99,-988.1741159601297,-1.2352176449501622,9.603099984815344,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1145,800.0,300,50,1.1124853156821273,0.7775029368635746,834.8683849898854,8.063834985893147,1,0.1,20.0,0,39,1.1024853156821273,833.1078132204703,1.1024853156821273,-584.757844289354,-0.7309473053616925,8.867900003679097,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1146,800.0,300,50,1.1542762011751646,0.769144759764967,836.4124474714856,7.981758489255839,1,0.1,20.0,0,39,1.1442762011751646,834.8683849898854,1.1442762011751646,-373.6679893969317,-0.46708498674616467,8.850400015944615,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1147,800.0,300,50,1.0948624775166373,0.7810275044966726,838.4566449171554,8.2277146663247,1,0.1,19.884750527369363,0,39,1.0848624775166373,836.4124474714856,1.0848624775166373,-841.902206634275,-1.0523777582928437,8.078500017290935,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1148,800.0,300,50,1.137311618281397,0.7725376763437206,840.165998483071,8.436246044803626,1,0.1,18.21944890932911,0,39,1.127311618281397,838.4566449171554,1.127311618281397,-531.3695612296927,-0.664211951537116,7.893500005593523,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1149,800.0,300,50,1.0,0.8,842.1705273632696,8.496383461897533,1,0.1,18.415668702617122,0,39,0.99,840.165998483071,0.99,-892.1370081201783,-1.1151712601502228,7.629200001247227,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1150,800.0,300,50,1.0566763843417788,0.7886647231316443,843.7097129490911,8.644054319079903,1,0.1,18.30879713870698,0,39,1.0466763843417788,842.1705273632696,1.0466763843417788,-458.91562904784826,-0.5736445363098103,7.294199982425198,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1151,800.0,300,50,1.1365957703531555,0.7726808459293689,845.5359546199578,8.864730885802786,1,0.1,19.576283750134035,0,39,1.1265957703531555,843.7097129490911,1.1265957703531555,-639.5412196200818,-0.7994265245251023,7.742499990854412,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1152,800.0,300,50,1.0,0.8,847.2818120698693,8.945556759523907,1,0.1,18.374571882298433,0,39,0.99,845.5359546199578,0.99,-684.185245541247,-0.8552315569265587,7.96059999265708,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1153,800.0,300,50,1.059143399590007,0.7881713200819986,849.0575530470009,8.89904295965213,1,0.1,17.850859078831117,0,39,1.049143399590007,847.2818120698693,1.049143399590007,-665.2383131987688,-0.831547891498461,7.278400007635355,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1154,800.0,300,50,1.0,0.8,850.9076499577046,9.169262814772742,1,0.1,17.61906390797111,0,39,0.99,849.0575530470009,0.99,-778.8387559019577,-0.9735484448774472,8.632600016426295,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1155,800.0,300,50,1.031170325757851,0.7937659348484297,852.6682201281541,9.224195844743381,1,0.1,16.682621303477173,0,39,1.021170325757851,850.9076499577046,1.021170325757851,-681.1463657165003,-0.8514329571456254,8.08060000417754,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1156,800.0,300,50,1.048628758577533,0.7902742482844933,854.5369857475176,9.162998491151134,1,0.1,16.32901874942013,0,39,1.038628758577533,852.6682201281541,1.038628758577533,-762.5340476373858,-0.9531675595467323,7.8467999992426485,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1157,800.0,300,50,1.0621323505843918,0.7875735298831217,856.2244178126613,9.26714218041224,1,0.1,16.486164067522843,0,39,1.0521323505843918,854.5369857475176,1.0521323505843918,-600.2672301340408,-0.750334037667551,8.229600003687665,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1158,800.0,300,50,1.0694702902579187,0.7861059419484162,858.3978336597925,9.33135829147598,1,0.1,15.0584772598178,0,39,1.0594702902579187,856.2244178126613,1.0594702902579187,-1013.355486168385,-1.2666943577104812,8.801999996649101,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1159,800.0,300,50,1.0,0.8,859.9171645750159,9.65543646556569,1,0.1,14.777770315248858,0,39,0.99,858.3978336597925,0.99,-512.1903662401708,-0.6402379578002134,8.079699997324497,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1160,800.0,300,50,1.0298398918998406,0.7940320216200318,861.5120714762018,9.57436176997437,1,0.1,16.781978152506078,0,39,1.0198398918998406,859.9171645750159,1.0198398918998406,-555.6159067089653,-0.6945198833862066,7.84949999069795,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1161,800.0,300,50,1.0,0.8,863.5781018350071,9.624367897965902,1,0.1,16.666480379445048,0,39,0.99,861.5120714762018,0.99,-987.9100941471538,-1.2348876176839423,8.865000010700896,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1162,800.0,300,50,1.1352928783379341,0.7729414243324132,865.3548064229217,9.9726417347494,1,0.1,16.731438436465314,0,39,1.1252928783379341,863.5781018350071,1.1252928783379341,-634.0888728824372,-0.7926110911030464,7.099400012521073,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1163,800.0,300,50,1.0096328634737088,0.7980734273052582,867.1769322997415,10.151977239010769,1,0.1,17.27975300275894,0,39,0.9996328634737088,865.3548064229217,0.9996328634737088,-777.0790946346001,-0.9713488682932501,7.015799987129867,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1164,800.0,300,50,1.0,0.8,869.3189523068716,10.10547090122909,1,0.1,16.256381229552808,0,39,0.99,867.1769322997415,0.99,-1065.5103387077502,-1.3318879233846876,7.145899988245219,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1165,800.0,300,50,1.0577216438565817,0.7884556712286837,871.2961879758901,10.181042425878434,1,0.1,16.145408179188877,0,39,1.0477216438565817,869.3189523068716,1.0477216438565817,-880.671125169733,-1.1008389064621662,7.97839998267591,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1166,800.0,300,50,1.0945532478376394,0.7810893504324721,872.830183857425,10.323821606010354,1,0.1,17.118939872414607,0,39,1.0845532478376394,871.2961879758901,1.0845532478376394,-468.9221656819676,-0.5861527071024595,8.727000007638708,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1167,800.0,300,50,1.0,0.8,874.6793370336891,10.67278005262222,1,0.1,14.774446248980475,0,39,0.99,872.830183857425,0.99,-821.9967068190952,-1.027495883523869,7.995199994184077,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1168,800.0,300,50,1.0,0.8,876.5879600278823,11.056980475924469,1,0.1,15.919913439448642,0,39,0.99,874.6793370336891,0.99,-877.4330952082078,-1.0967913690102598,7.56360002560541,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1169,800.0,300,50,1.025085323417063,0.7949829353165875,878.3897018407135,11.045966343005304,1,0.1,15.90662279465322,0,39,1.015085323417063,876.5879600278823,1.015085323417063,-767.3169214729987,-0.9591461518412484,7.125299976905808,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1170,800.0,300,50,1.0563793394414949,0.788724132111701,880.4567161306969,11.143195570015655,1,0.1,15.88850545318416,0,39,1.0463793394414949,878.3897018407135,1.0463793394414949,-978.5405943257962,-1.2231757429072452,7.019300013780594,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1171,800.0,300,50,1.0,0.8,882.412648650057,11.355735787709849,1,0.1,14.207858987758442,0,39,0.99,880.4567161306969,0.99,-930.1139229690255,-1.162642403711282,7.941300020320341,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1172,800.0,300,50,1.0,0.8,884.618472189288,11.593457104412343,1,0.1,14.888061341567298,0,39,0.99,882.412648650057,0.99,-1154.4465917074742,-1.4430582396343428,7.855600008042529,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1173,800.0,300,50,1.033774922162258,0.7932450155675485,886.7345084485887,11.606926208831801,1,0.1,14.497991293444612,0,39,1.023774922162258,884.618472189288,1.023774922162258,-1052.8648250699143,-1.316081031337393,7.766099995933473,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1174,800.0,300,50,1.0,0.8,888.6473926175447,11.843312048045593,1,0.1,15.206582710087988,0,39,0.99,886.7345084485887,0.99,-904.2204032782838,-1.1302755040978547,8.985699998447672,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1175,800.0,300,50,1.0,0.8,890.7163835384716,11.90478629939636,1,0.1,15.915969093040536,0,39,0.99,888.6473926175447,0.99,-1046.6033872310816,-1.3082542340388519,8.984900021459907,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1176,800.0,300,50,1.0,0.8,892.1256694338903,12.17242956671405,1,0.1,16.622639563705857,0,39,0.99,890.7163835384716,0.99,-463.27403613906245,-0.579092545173828,8.392999996431172,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1177,800.0,300,50,1.0,0.8,893.6816450901309,12.524069868268082,1,0.1,15.927143367817731,0,39,0.99,892.1256694338903,0.99,-596.1258239465371,-0.7451572799331714,8.212099986849353,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1178,800.0,300,50,1.0,0.8,895.8498212463362,12.598329935929296,1,0.1,14.981220313372782,0,39,0.99,893.6816450901309,0.99,-1145.6592341227288,-1.4320740426534109,8.080900006461889,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1179,800.0,300,50,1.1229174822402705,0.7754165035519459,897.8541479631697,12.784640066000183,1,0.1,14.804758340364364,0,39,1.1129174822402705,895.8498212463362,1.1129174822402705,-905.241745202308,-1.131552181502885,11.164099996676669,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1180,800.0,300,50,1.0,0.8,899.9613265234123,12.802371168383784,1,0.1,15.572620701650594,0,39,0.99,897.8541479631697,0.99,-1099.9390108128543,-1.374923763516068,7.418199995299801,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1181,800.0,300,50,1.0,0.8,901.4622262891273,13.051924263964999,1,0.1,15.163624029528574,0,39,0.99,899.9613265234123,0.99,-558.7517441316184,-0.698439680164523,7.325599988689646,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1182,800.0,300,50,1.0977840500315423,0.7804431899936916,903.2618341190648,13.434766452629267,1,0.1,14.381244221317331,0,39,1.0877840500315423,901.4622262891273,1.0877840500315423,-752.0512407975573,-0.9400640509969466,7.033699977910146,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1183,800.0,300,50,1.0746410988500195,0.7850717802299961,905.0044477142087,13.587771368056366,1,0.1,14.33800735439829,0,39,1.0646410988500195,903.2618341190648,1.0646410988500195,-722.3234730304754,-0.9029043412880943,9.024099999805912,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1184,800.0,300,50,1.0,0.8,907.0672003116405,13.818663594911733,1,0.1,14.675765153238844,0,39,0.99,905.0044477142087,0.99,-1074.8002752097864,-1.343500344012233,8.095199998933822,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1185,800.0,300,50,1.0465723430575953,0.790685531388481,908.5324748542104,13.827316724956505,1,0.1,14.337669647615384,0,39,1.0365723430575953,907.0672003116405,1.0365723430575953,-499.84460257071066,-0.6248057532133884,8.117099991068244,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1186,800.0,300,50,1.0,0.8,910.7058290419305,13.841995823594411,1,0.1,14.796624788336308,0,39,0.99,908.5324748542104,0.99,-1182.562858904176,-1.47820357363022,9.797999984584749,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1187,800.0,300,50,1.0,0.8,912.5202446062209,14.134421136583143,1,0.1,14.197524393052909,0,39,0.99,910.7058290419305,0.99,-860.3988307036318,-1.0754985383795397,9.297900018282235,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1188,800.0,300,50,1.1116164854585093,0.777676702908298,914.7033852226928,14.224692178108628,1,0.1,14.783533037769471,0,39,1.1016164854585093,912.5202446062209,1.1016164854585093,-1110.8668209858702,-1.3885835262323376,7.124299998395145,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1189,800.0,300,50,1.0,0.8,916.729974513515,14.476550638016574,1,0.1,14.463575716541184,0,39,0.99,914.7033852226928,0.99,-1061.728084771163,-1.3271601059639537,7.84949999069795,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1190,800.0,300,50,1.0653574164469308,0.7869285167106138,918.3748945327685,14.432464165751435,1,0.1,14.946451779111673,0,39,1.0553574164469308,916.729974513515,1.0553574164469308,-663.6615541694912,-0.829576942711864,10.271800012560561,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1191,800.0,300,50,1.1248943822990438,0.7750211235401913,920.3473120360512,14.613582152208807,1,0.1,15.02557071749514,0,39,1.1148943822990438,918.3748945327685,1.1148943822990438,-919.5032107126135,-1.1493790133907669,8.190099993953481,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1192,800.0,300,50,1.0,0.8,922.4252697946005,14.519116047413481,1,0.1,14.039937736761095,0,39,0.99,920.3473120360512,0.99,-1120.4428376052567,-1.4005535470065709,8.359999977983534,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1193,800.0,300,50,1.0,0.8,924.4113212074095,14.75650619164853,1,0.1,16.00997583747514,0,39,0.99,922.4252697946005,0.99,-1039.9840102863327,-1.299980012857916,8.35190000361763,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1194,800.0,300,50,1.012135170981316,0.7975729658037368,926.4909647800705,14.972578577799151,1,0.1,14.929845925800524,0,39,1.002135170981316,924.4113212074095,1.002135170981316,-1120.7379258589851,-1.4009224073237314,7.827399997040629,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1195,800.0,300,50,1.0608056379784996,0.7878388724043001,928.0429502278953,15.260411762520489,1,0.1,15.403517457090297,0,39,1.0508056379784996,926.4909647800705,1.0508056379784996,-597.2559844970204,-0.7465699806212756,7.767000002786517,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1196,800.0,300,50,1.0958591034786958,0.7808281793042608,930.071681164687,15.170527766762786,1,0.1,15.413608513382243,0,39,1.0858591034786957,928.0429502278953,1.0858591034786957,-1014.0621610158175,-1.267577701269772,7.195900019723922,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1197,800.0,300,50,1.0877876112974523,0.7824424777405096,931.8964875165495,15.429319696989065,1,0.1,15.258927798136074,0,39,1.0777876112974523,930.071681164687,1.0777876112974523,-834.9706224388381,-1.0437132780485476,7.917000009911135,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1198,800.0,300,50,1.127373639239026,0.7745252721521949,933.8818185835369,15.59966429539264,1,0.1,14.634854233682969,0,39,1.1173736392390259,931.8964875165495,1.1173736392390259,-956.2241364917538,-1.1952801706146923,8.488499996019527,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1199,800.0,300,50,1.1246198688395033,0.7750760262320993,935.4538638920566,15.806815960160842,1,0.1,15.063729805580461,0,39,1.1146198688395033,933.8818185835369,1.1146198688395033,-576.4086365444967,-0.7205107956806209,9.104999975534156,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1200,800.0,300,50,1.15590365721374,0.768819268557252,935.4992332376646,16.003715946155324,1,0.1,15.084689808045919,0,0,1.14590365721374,935.4538638920566,1.14590365721374,874.2819961196994,1.0928524951496243,7.788299990352243,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1201,800.0,300,50,1.0321910020500302,0.793561799589994,935.4953737576077,16.368140977209485,1,0.1,14.860679349227663,0,0,1.0221910020500302,935.4992332376646,1.0221910020500302,821.3633422739662,1.0267041778424577,8.396599994739518,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1202,800.0,300,50,1.1038338671912515,0.7792332265617496,935.5234962774906,16.667645107737787,1,0.1,15.40498633414165,0,0,1.0938338671912515,935.4953737576077,1.0938338671912515,848.7586065041295,1.060948258130162,9.124899981543422,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1203,800.0,300,50,1.028135695010668,0.7943728609978664,935.5242649916348,16.84361737365305,1,0.1,15.318742197000601,0,0,1.018135695010668,935.5234962774906,1.018135695010668,813.7894058647006,1.0172367573308758,9.28090000525117,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1204,800.0,300,50,1.0,0.8,935.5229354422963,16.76546454857562,1,0.1,16.676184733348595,0,0,0.99,935.5242649916348,0.99,793.2438256676638,0.9915547820845798,8.642700006021187,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1205,800.0,300,50,1.1571709735580247,0.768565805288395,935.4900551012215,17.083004909586716,1,0.1,15.618372491474833,0,0,1.1471709735580247,935.5229354422963,1.1471709735580247,948.4970920470746,1.1856213650588432,8.965999993961304,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1206,800.0,300,50,1.0,0.8,935.4822226547952,16.998155820319212,1,0.1,13.891246488638085,0,0,0.99,935.4900551012215,0.99,799.327175738896,0.9991589696736201,8.666599984280765,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
safeopt_gp,0,1207,800.0,300,50,1.0,0.8,935.5170762964742,16.98976649926657,1,0.1,14.322364356378579,0,0,0.99,935.4822226547952,0.99,759.3950378145355,0.9492437972681693,8.136099990224466,task3_safeopt_gp_V800.0_w300_g50_T2000_s0,exp_0
