algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
safe_linucb,1,1728,800.0,300,50,4.355887254598507,0.12882254908029864,5.870174942035553,0.0,0,1.0,12.311293584150228,19,16,4.255887254598507,5.7835607404429785,4.255887254598507,3404.20886518291,4.255261081478637,5.963299976428971,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1729,800.0,300,50,4.587109691145532,0.08257806177089363,5.9676734384987045,0.0,0,1.0,12.06576539471997,19,17,4.487109691145532,5.870174942035553,4.487109691145532,3589.115419685602,4.486394274607003,6.2237999809440225,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1730,800.0,300,50,4.716606266840556,0.056678746631888724,6.028449677185602,0.0,0,1.0,13.845009913591827,19,17,4.616606266840557,5.9676734384987045,4.616606266840557,3692.9223207271416,4.616152900908927,6.316300015896559,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1731,800.0,300,50,5.0,0.0,6.208112449175382,0.0,0,1.0,12.560656233911809,19,19,4.9,6.028449677185602,4.9,3918.9169120201964,4.898646140025246,6.3307000091299415,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1732,800.0,300,50,4.785408847283901,0.04291823054321977,6.5117394656087955,0.0,0,1.0,13.43982395510289,19,18,4.6854088472839015,6.208112449175382,4.6854088472839015,3746.442127166495,4.683052658958119,6.249300000490621,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1733,800.0,300,50,4.980859985028736,0.003828002994252877,6.681396496940233,0.0,0,1.0,15.092905274863064,19,19,4.880859985028736,6.5117394656087955,4.880859985028736,3903.58322563645,4.8794790320455625,5.597899988060817,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1734,800.0,300,50,4.859815763092187,0.0280368473815626,6.73334744147421,0.0,0,1.0,13.34349464769099,19,19,4.759815763092187,6.681396496940233,4.759815763092187,3807.5055056149276,4.759381882018659,5.97830000333488,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1735,800.0,300,50,4.721456524328663,0.05570869513426739,6.921334907085175,0.0,0,1.0,12.369720217133278,19,19,4.621456524328663,6.73334744147421,4.621456524328663,3695.89943454233,4.619874293177912,5.243499996140599,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1736,800.0,300,50,4.506643699663681,0.09867126006726376,6.8600545824963,0.0,0,1.0,14.481570375393344,19,17,4.4066436996636815,6.921334907085175,4.4066436996636815,3525.7391013806396,4.4071738767258,6.049999996321276,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1737,800.0,300,50,5.0,0.0,7.2827643593358875,0.0,0,1.0,15.625128817880043,19,19,4.9,6.8600545824963,4.9,3917.100187858326,4.896375234822908,6.19910002569668,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1738,800.0,300,50,5.0,0.0,7.543080533218864,0.0,0,1.0,16.519104154162292,19,19,4.9,7.2827643593358875,4.9,3918.1041786466867,4.897630223308358,6.005899980664253,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1739,800.0,300,50,4.809614437258148,0.03807711254837045,7.570250196597636,0.0,0,1.0,16.75692704258064,19,19,4.709614437258148,7.543080533218864,4.709614437258148,3767.486606847592,4.70935825855949,5.725700000766665,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1740,800.0,300,50,5.0,0.0,7.59564031228814,0.0,0,1.0,16.902067352085478,19,19,4.9,7.570250196597636,4.9,3919.807790471703,4.899759738089629,6.190300016896799,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1741,800.0,300,50,4.923843441866668,0.015231311626666333,7.395924029408093,0.0,0,1.0,18.87195605852339,19,19,4.823843441866669,7.59564031228814,4.823843441866669,3860.5917265425987,4.825739658178248,6.224599987035617,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1742,800.0,300,50,5.0,0.0,7.119943696117122,0.0,0,1.0,17.476594658830663,19,19,4.9,7.395924029408093,4.9,3922.041129578631,4.902551411973289,6.062000000383705,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1743,800.0,300,50,5.0,0.0,7.048431363048031,0.0,0,1.0,19.193922827552917,19,19,4.9,7.119943696117122,4.9,3920.5091637850305,4.900636454731288,6.284600007347763,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1744,800.0,300,50,4.928362922488989,0.014327415502202179,6.6734831894985644,0.0,0,1.0,17.686135208167492,19,19,4.8283629224889895,7.048431363048031,4.8283629224889895,3865.333134457155,4.831666418071444,5.881499993847683,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1745,800.0,300,50,4.952591400722976,0.009481719855404868,6.786246066219085,0.0,0,1.0,17.626964089557823,19,19,4.852591400722976,6.6734831894985644,4.852591400722976,3881.320599416187,4.851650749270234,6.052100012311712,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1746,800.0,300,50,5.0,0.0,6.047179028434908,0.0,0,1.0,18.761004354489245,19,19,4.9,6.786246066219085,4.9,3925.0154907778356,4.906269363472294,5.816299992147833,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1747,800.0,300,50,5.0,0.0,5.6208573255501335,0.0,0,1.0,18.617231896205027,19,19,4.9,6.047179028434908,4.9,3922.578043661052,4.903222554576315,5.143200018210337,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1748,800.0,300,50,5.0,0.0,5.0472863610789584,0.0,0,1.0,18.605647211449316,19,19,4.9,5.6208573255501335,4.9,3923.223960557371,4.904029950696714,3.980200010119006,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1749,800.0,300,50,4.970063023945819,0.005987395210836155,4.731483182882094,0.0,0,1.0,17.354097414409097,19,19,4.87006302394582,5.0472863610789584,4.87006302394582,3897.644368230754,4.8720554602884425,3.9272999856621027,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1750,800.0,300,50,5.0,0.0,4.689878690546111,0.0,0,1.0,18.103551233859537,19,19,4.9,4.731483182882094,4.9,3920.1968509558205,4.900246063694776,3.943800023989752,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
safe_linucb,1,1751,800.0,300,50,5.0,0.0,3.897140599062583,0.0,0,1.0,19.770439981585504,19,19,4.9,4.689878690546111,4.9,3923.7178454824334,4.904647306853041,4.745300015201792,task3_safe_linucb_V800.0_w300_g50_T2000_s1,exp_1
