algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,run_tag,experiment_id
sw_ucb,0,1013,800.0,300,50,3.7651854014029276,0.24696291971941448,17.816496365854878,0.10965526576263834,0,0.1473684210526316,14.496926842241432,1,12,3.7504485592976646,16.91867273912282,3.7504485592976646,2985.1688633199997,3.73146107915,0.621199986198917,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1014,800.0,300,50,4.771015044442372,0.045796991111525645,19.424008691523866,0.189267511641139,0,0.24210526315789474,13.780517380153569,3,17,4.7468045181265826,17.816496365854878,4.7468045181265826,3768.8033769929175,4.711004221241147,0.752499996451661,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1015,800.0,300,50,1.1804509371530338,0.7639098125693933,18.369355699125702,0.0,0,0.8105263157894737,12.129525701165502,15,0,1.0993983055740864,19.424008691523866,1.0993983055740864,900.0042333501527,1.125005291687691,0.008700008038431406,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1016,800.0,300,50,1.3052145959362982,0.7389570808127404,17.150130445414614,0.0,0,0.8105263157894737,14.021239985647245,15,0,1.224161964357351,18.369355699125702,1.224161964357351,1001.7259538486564,1.2521574423108206,0.006699992809444666,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1017,800.0,300,50,4.7365469240752915,0.05269061518494169,18.6342137116453,0.0,0,0.24210526315789474,14.84888654397957,3,18,4.712336397759502,17.150130445414614,4.712336397759502,3744.4168965998883,4.6805211207498605,0.9290000016335398,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1018,800.0,300,50,1.394403672767275,0.7211192654465449,17.363133856183953,0.0,0,0.8105263157894737,14.213612848687433,15,0,1.3133510411883278,18.6342137116453,1.3133510411883278,1074.3664066218962,1.3429580082773702,0.008300004992634058,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1019,800.0,300,50,5.0,0.0,18.980973248739296,0.21207991480258295,0,0.24210526315789474,16.576662460123103,3,19,4.975789473684211,17.363133856183953,4.975789473684211,3952.540817016623,4.940676021270779,0.7645000005140901,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1020,800.0,300,50,1.3071350278048512,0.7385729944390297,17.57428083626544,0.0,0,0.8105263157894737,15.90659432930247,15,0,1.226082396225904,18.980973248739296,1.226082396225904,1007.566308031094,1.2594578850388674,0.007599999662488699,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1021,800.0,300,50,3.8262062879508534,0.23475874240982933,18.71827836480808,0.3002232193085965,0,0.1473684210526316,16.984297273498786,1,13,3.8114694458455904,17.57428083626544,3.8114694458455904,3029.0706228338704,3.786338278542338,0.769499980378896,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1022,800.0,300,50,1.2777497279992875,0.7444500544001424,17.269376400583138,0.0,0,0.8105263157894737,16.115114931885003,15,0,1.19669709642034,18.71827836480808,1.19669709642034,984.4786274259517,1.2305982842824397,0.008000002708286047,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1023,800.0,300,50,1.3920230185786744,0.7215953962842651,16.901414238495004,0.0,0,0.2894736842105263,16.463991094109357,4,0,1.3630756501576218,17.269376400583138,1.3630756501576218,1096.8149972043698,1.3710187465054622,0.9151999838650227,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1024,800.0,300,50,1.5378887601727629,0.6924222479654475,16.58676645354584,0.0,0,0.2894736842105263,16.468942175653606,4,1,1.5089413917517103,16.901414238495004,1.5089413917517103,1212.4711059540189,1.5155888824425237,0.6258999928832054,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1025,800.0,300,50,1.771676222288812,0.6456647555422376,16.390673904666027,0.02522568690998267,0,0.2894736842105263,16.882486912856407,4,2,1.7427288538677594,16.58676645354584,1.7427288538677594,1397.4356244057576,1.746794530507197,0.7288000197149813,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1026,800.0,300,50,1.8891165928795255,0.6221766814240949,16.223538862201526,0.0,0,0.2894736842105263,16.10291803485939,4,3,1.8601692244584729,16.390673904666027,1.8601692244584729,1490.8748355458565,1.8635935444323206,0.9276999917346984,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1027,800.0,300,50,2.0977094738760727,0.5804581052247855,16.332064208577695,0.08045217427493162,0,0.2894736842105263,15.487372540048218,4,4,2.06876210545502,16.223538862201526,2.06876210545502,1653.249019189548,2.066561273986935,0.7501000072807074,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1028,800.0,300,50,2.4311138273555812,0.5137772345288838,16.528630900315566,0.08612406117858179,0,0.2894736842105263,14.003870961351936,4,5,2.4021664589345284,16.332064208577695,2.4021664589345284,1918.522827316892,2.398153534146115,0.6937000143807381,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1029,800.0,300,50,2.507369456760751,0.49852610864784974,16.578414884047323,0.0,0,0.2894736842105263,15.740710373964477,4,6,2.4784220883396983,16.528630900315566,2.4784220883396983,1981.9148095799092,2.4773935119748867,0.901699997484684,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1030,800.0,300,50,2.79215796146088,0.441568407707824,16.752855213840466,0.03630210314371818,0,0.2894736842105263,15.006107661290471,4,7,2.763210593039827,16.578414884047323,2.763210593039827,2207.6765302720405,2.7595956628400504,0.7044999802019447,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1031,800.0,300,50,2.812188496820109,0.43756230063597823,17.01182156080973,0.21986206074171255,0,0.2894736842105263,15.298606995457654,4,8,2.783241128399056,16.752855213840466,2.783241128399056,2222.254477003212,2.777818096254015,0.8375000033993274,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1032,800.0,300,50,3.2475299952508374,0.3504940009498325,17.718071222954364,0.06100381046003317,0,0.2894736842105263,14.639202354068603,4,9,3.2185826268297846,17.01182156080973,3.2185826268297846,2562.851508234041,3.2035643852925513,0.7544000109191984,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1033,800.0,300,50,3.098260126341456,0.3803479747317088,18.376597859582187,0.0,0,0.2894736842105263,15.18480399593762,4,10,3.0693127579204034,17.718071222954364,3.0693127579204034,2443.7823844863383,3.054727980607923,0.8045000140555203,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1034,800.0,300,50,1.5748778807682773,0.6850244238463445,16.93718452028861,0.0,0,0.8105263157894737,16.26973849861553,15,0,1.4938252491893298,18.376597859582187,1.4938252491893298,1221.5117194413801,1.5268896493017252,0.006399990525096655,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1035,800.0,300,50,3.4854540667512333,0.30290918664975336,17.780495814905073,0.0,0,0.2894736842105263,16.205210861543588,4,11,3.4565066983301804,16.93718452028861,3.4565066983301804,2750.922039659182,3.4386525495739773,0.6992999988142401,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1036,800.0,300,50,3.665873084173468,0.26682538316530635,18.382419841853356,0.0009614237667425751,0,0.2894736842105263,15.750937107507026,4,12,3.6369257157524153,17.780495814905073,3.6369257157524153,2898.8380649598876,3.6235475811998596,0.8805000106804073,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1037,800.0,300,50,1.521884547391682,0.6956230905216636,17.00706884644196,0.0,0,0.8105263157894737,15.730952568302822,15,0,1.4408319158127347,18.382419841853356,1.4408319158127347,1177.947812077751,1.4724347650971887,0.008200004231184721,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1038,800.0,300,50,3.892474851651039,0.22150502966979219,18.041254742145203,0.05151333528620583,0,0.2894736842105263,16.374961304691155,4,13,3.863527483229986,17.00706884644196,3.863527483229986,3073.2335158557444,3.8415418948196804,0.9123999916482717,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1039,800.0,300,50,1.5043733812378075,0.6991253237524384,16.427959041276697,0.0,0,0.8105263157894737,17.941086654744453,15,0,1.4233207496588602,18.041254742145203,1.4233207496588602,1167.7624784408645,1.4597030980510806,0.00589998671784997,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1040,800.0,300,50,4.108316988018389,0.17833660239632215,17.28526447856757,0.0,0,0.2894736842105263,17.568032145964438,4,14,4.079369619597337,16.427959041276697,4.079369619597337,3249.4119170681915,4.061764896335239,0.8819999929983169,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1041,800.0,300,50,4.058437108035533,0.1883125783928934,18.555329121586215,0.0,0,0.1473684210526316,18.61355608730022,1,14,4.04370026593027,17.28526447856757,4.04370026593027,3213.0068094847616,4.016258511855952,0.8356999896932393,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1042,800.0,300,50,1.2514131678616913,0.7497173664276617,16.75679456962916,0.0,0,0.8105263157894737,19.3387022617794,15,0,1.170360536282744,18.555329121586215,1.170360536282744,969.660829574303,1.2120760369678787,0.006999995093792677,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1043,800.0,300,50,4.232919292261485,0.15341614154770297,17.572990880669824,0.06853228971861552,0,0.2894736842105263,18.072483816137122,4,15,4.203971923840433,16.75679456962916,4.203971923840433,3349.5007051597486,4.186875881449685,0.7777999853715301,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1044,800.0,300,50,4.55988723546382,0.08802255290723604,18.42467794684684,0.07544407000842357,0,0.2894736842105263,16.717731974243005,4,16,4.530939867042767,17.572990880669824,4.530939867042767,3609.785204587101,4.512231505733876,0.6748000159859657,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1045,800.0,300,50,1.5095282889654533,0.6980943422069094,16.805731214303027,0.0,0,0.8105263157894737,17.622360344637077,15,0,1.4284756573865058,18.42467794684684,1.4284756573865058,1172.6090980694244,1.4657613725867804,0.009000010322779417,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1046,800.0,300,50,4.243516021869124,0.1512967956261752,18.221513130247555,0.10548865678230313,0,0.1473684210526316,18.337985127479755,1,15,4.228779179763861,16.805731214303027,4.228779179763861,3359.230093473654,4.199037616842068,0.9354000212624669,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1047,800.0,300,50,1.5419966792045539,0.6916006641590892,16.518988224099253,0.0,0,0.8105263157894737,18.53582782132232,15,0,1.4609440476256066,18.221513130247555,1.4609440476256066,1199.77781803244,1.4997222725405501,0.008200004231184721,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1048,800.0,300,50,4.519378468562124,0.09612430628757522,18.05166668445496,0.0,0,0.2894736842105263,17.364872398135095,4,17,4.4904311001410715,16.518988224099253,4.4904311001410715,3567.0265826749105,4.458783228343638,0.738900009309873,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1049,800.0,300,50,1.3438437452010323,0.7312312509597936,16.332009196525373,0.0,0,0.8105263157894737,18.755702579407252,15,0,1.262791113622085,18.05166668445496,1.262791113622085,1041.2755746812002,1.3015944683515002,0.006099988240748644,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1050,800.0,300,50,4.987506844538486,0.002498631092302794,17.74405798869307,0.08109613622303763,0,0.2894736842105263,20.0,4,18,4.958559476117434,16.332009196525373,4.958559476117434,3943.785987034322,4.929732483792902,0.755899993237108,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1051,800.0,300,50,4.968626846394099,0.006274630721180152,19.14343538561493,0.0,0,0.2894736842105263,19.16683751078439,4,19,4.939679477973047,17.74405798869307,4.939679477973047,3926.9129486993897,4.908641185874237,0.5298999894876033,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1052,800.0,300,50,1.4791264536281188,0.7041747092743762,17.33275382735465,0.0,0,0.8105263157894737,20.0,15,0,1.3980738220491715,19.14343538561493,1.3980738220491715,1153.1217230538175,1.4414021538172719,0.005700014298781753,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1053,800.0,300,50,4.630192250393495,0.07396154992130093,18.84103451421077,0.2583336947837168,0,0.1473684210526316,19.28083872804914,1,16,4.615455408288232,17.33275382735465,4.615455408288232,3666.2216687827554,4.582777085978444,0.746000005165115,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1054,800.0,300,50,1.308671187129484,0.7382657625741033,17.000306259224764,0.0,0,0.8105263157894737,20.0,15,0,1.2276185555505368,18.84103451421077,1.2276185555505368,1016.7760690239037,1.2709700862798796,0.005900015821680427,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1055,800.0,300,50,1.2851584839203078,0.7429683032159384,16.31976987504925,0.0,0,0.33684210526315794,19.9832715651307,5,0,1.251474273393992,17.000306259224764,1.251474273393992,1012.7487456667229,1.2659359320834036,0.756199995521456,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1056,800.0,300,50,1.6695083498053989,0.6660983300389203,15.742356064847845,0.13913606223589325,0,0.33684210526315794,20.0,5,1,1.635824139279083,16.31976987504925,1.635824139279083,1318.0825719284287,1.647603214910536,0.9135000000242144,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1057,800.0,300,50,4.588038157639764,0.08239236847204712,16.83299495833986,0.03978597284366597,0,0.1473684210526316,20.0,1,17,4.5733013155345015,15.742356064847845,4.5733013155345015,3641.4718266280784,4.551839783285098,0.5959999980404973,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1058,800.0,300,50,1.8647459541098443,0.6270508091780311,16.43187744469136,0.18600008597262396,0,0.33684210526315794,20.0,5,2,1.8310617435835286,16.83299495833986,1.8310617435835286,1471.60140395177,1.8395017549397124,0.7756999984849244,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1059,800.0,300,50,1.8858899396044009,0.6228220120791198,16.14388485524643,0.1564806436823381,0,0.33684210526315794,19.781047543259994,5,3,1.8522057290780851,16.43187744469136,1.8522057290780851,1486.4968421972064,1.858121052746508,0.8583999879192561,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1060,800.0,300,50,2.2021776140665046,0.5595644771866991,15.91481447749038,0.0,0,0.33684210526315794,20.0,5,4,2.1684934035401886,16.14388485524643,2.1684934035401886,1738.4928086343923,2.1731160107929903,0.8279000176116824,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1061,800.0,300,50,2.3770973632877745,0.5245805273424451,15.665348672469161,0.0,0,0.33684210526315794,19.448781173641677,5,5,2.3434131527614586,15.91481447749038,2.3434131527614586,1878.7007242145573,2.3483759052681967,0.746900012018159,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1062,800.0,300,50,2.4727269001451444,0.5054546199709711,15.554248664794775,0.0,0,0.33684210526315794,18.361504156265664,5,6,2.4390426896188284,15.665348672469161,2.4390426896188284,1952.974572052796,2.441218215065995,0.7354999834205955,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1063,800.0,300,50,2.7729978844585106,0.44540042310829786,15.740727764253622,0.0,0,0.33684210526315794,17.91449236037137,5,7,2.7393136739321946,15.554248664794775,2.7393136739321946,2188.550396861986,2.7356879960774823,0.7510999857913703,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1064,800.0,300,50,2.934332669806535,0.413133466038693,16.10462238394444,0.062052559233969296,0,0.33684210526315794,18.559736643915627,5,8,2.900648459280219,15.740727764253622,2.900648459280219,2314.790801280745,2.8934885016009315,0.7802000036463141,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1065,800.0,300,50,3.229017607586473,0.3541964784827054,16.456174625214235,0.0,0,0.33684210526315794,16.869240736281025,5,9,3.195333397060157,16.10462238394444,3.195333397060157,2550.605101554246,3.1882563769428076,0.7842000050004572,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1066,800.0,300,50,3.368231532488287,0.3263536935023426,17.062252619551142,0.16194646449400735,0,0.33684210526315794,15.011281447853682,5,10,3.334547321961971,16.456174625214235,3.334547321961971,2657.664132258269,3.3220801653228365,0.7778999861329794,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1067,800.0,300,50,4.858769693223117,0.02824606135537664,18.35165251093124,0.18422628387442447,0,0.1473684210526316,16.394080038744693,1,18,4.844032851117854,17.062252619551142,4.844032851117854,3853.2262142199343,4.816532767774918,0.7712999940849841,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1068,800.0,300,50,1.4854306266852118,0.7029138746629576,16.89849708250852,0.0,0,0.8105263157894737,16.55432897168125,15,0,1.4043779951062643,18.35165251093124,1.4043779951062643,1150.1701995517985,1.4377127494397481,0.014699995517730713,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1069,800.0,300,50,3.5389113656632754,0.29221772686734493,17.421202699821066,0.0,0,0.33684210526315794,15.006918425789886,5,11,3.5052271551369594,16.89849708250852,3.5052271551369594,2795.3487847604006,3.4941859809505007,0.7812999829184264,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1070,800.0,300,50,3.563141308720319,0.2873717382559362,18.053238691304536,0.0,0,0.33684210526315794,14.54167021870753,5,12,3.529457098194003,17.421202699821066,3.529457098194003,2812.5548514339866,3.515693564292483,0.7708000193815678,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1071,800.0,300,50,1.3247275315303662,0.7350544936939267,16.71107813951837,0.0,0,0.8105263157894737,15.54992993791031,15,0,1.2436748999514187,18.053238691304536,1.2436748999514187,1019.1702647645835,1.2739628309557294,0.006799993570894003,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1072,800.0,300,50,5.0,0.0,18.230853416560485,0.020166629380923395,0,0.1473684210526316,16.5044451341446,1,19,4.985263157894737,16.71107813951837,4.985263157894737,3962.813442906631,4.953516803633288,0.7829999958630651,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1073,800.0,300,50,1.4724518038450327,0.7055096392309934,16.83316306040694,0.0,0,0.8105263157894737,15.443036693170258,15,0,1.3913991722660852,18.230853416560485,1.3913991722660852,1138.6004258176438,1.4232505322720548,0.005099980626255274,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1074,800.0,300,50,3.8214233618730273,0.23571532762539454,17.677157593909676,0.0,0,0.33684210526315794,15.016055592924356,5,13,3.7877391513467114,16.83316306040694,3.7877391513467114,3015.9842234728253,3.7699802793410315,0.7609999738633633,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1075,800.0,300,50,4.055480385023332,0.18890392299533368,18.78163754561229,0.09495973142951897,0,0.33684210526315794,15.262131274237445,5,14,4.021796174497016,17.677157593909676,4.021796174497016,3197.912873432052,3.9973910917900652,0.7631000189576298,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1076,800.0,300,50,1.2619472425743758,0.7476105514851248,17.453033409202963,0.0,0,0.8105263157894737,14.992756767807542,15,0,1.1808946109954284,18.78163754561229,1.1808946109954284,969.6690501279838,1.21208631265998,0.005099980626255274,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1077,800.0,300,50,4.391944978615366,0.12161100427692677,18.46437587800149,0.0886218764301141,0,0.33684210526315794,14.523899610762998,5,15,4.358260768089051,17.453033409202963,4.358260768089051,3468.9576205751537,4.336197025718942,0.7892000139690936,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1078,800.0,300,50,1.494329522434298,0.7011340955131404,17.263150234454763,0.0,0,0.8105263157894737,14.118902810923238,15,0,1.4132768908553506,18.46437587800149,1.4132768908553506,1152.8013944810216,1.441001743101277,0.0051000097300857306,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1079,800.0,300,50,4.470519595521974,0.10589608089560514,18.494394026423674,0.0,0,0.33684210526315794,15.322761888804283,5,16,4.436835384995659,17.263150234454763,4.436835384995659,3528.213161440528,4.41026645180066,0.7680000271648169,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1080,800.0,300,50,1.3225487400364562,0.7354902519927087,17.16583613426146,0.0,0,0.8105263157894737,14.980055551423872,15,0,1.241496108457509,18.494394026423674,1.241496108457509,1017.7677599105699,1.2722096998882124,0.0050000089686363935,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1081,800.0,300,50,4.479502677601032,0.10409946447979354,18.331647568424277,0.10537156245980034,0,0.33684210526315794,15.149162274645036,5,17,4.445818467074717,17.16583613426146,4.445818467074717,3536.6426456174863,4.420803307021858,0.7625999860465527,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1082,800.0,300,50,1.2760847399136357,0.7447830520172729,17.006083955456283,0.0,0,0.8105263157894737,15.34543981915807,15,0,1.1950321083346882,18.331647568424277,1.1950321083346882,980.3254516502069,1.2254068145627586,0.0050000089686363935,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1083,800.0,300,50,1.4407132380473744,0.7118573523905252,16.83884832412345,0.0,0,0.19473684210526315,15.396520409437759,2,0,1.421239553836848,17.006083955456283,1.421239553836848,1139.8356662562683,1.4247945828203354,0.7680999988224357,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1084,800.0,300,50,1.4196062360393995,0.7160787527921201,16.737995405205172,0.13891287854560647,0,0.19473684210526315,14.26167937210796,2,1,1.4001325518288732,16.83884832412345,1.4001325518288732,1121.8042884678086,1.4022553605847607,0.7812999829184264,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1085,800.0,300,50,4.78397748319068,0.04320450336186408,18.277149080316043,0.25860875413658235,0,0.33684210526315794,14.330474120166413,5,18,4.750293272664364,16.737995405205172,4.750293272664364,3774.4722709895805,4.7180903387369755,0.7921000069472939,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1086,800.0,300,50,1.3438183984879282,0.7312363203024144,17.011756560440322,0.0,0,0.8105263157894737,14.420867505253339,15,0,1.2627657669089807,18.277149080316043,1.2627657669089807,1033.3403812580698,1.2916754765725873,0.005400012014433742,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1087,800.0,300,50,1.876990280794772,0.6246019438410456,16.991589465169803,0.20525377545136458,0,0.19473684210526315,15.221786010729694,2,2,1.8575165965842457,17.011756560440322,1.8575165965842457,1486.35635498267,1.8579454437283374,0.8058999956119806,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1088,800.0,300,50,4.954085710954908,0.00918285780901833,17.992744506595056,0.0,0,0.33684210526315794,16.559244553192798,5,19,4.920401500428593,16.991589465169803,4.920401500428593,3919.3099848879915,4.89913748110999,0.7660000119358301,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1089,800.0,300,50,2.0708603443878135,0.5858279311224373,18.05488495532228,0.0,0,0.19473684210526315,15.911759706268205,2,3,2.051386660177287,17.992744506595056,2.051386660177287,1639.9912509243554,2.049989063655444,0.7614000060129911,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1090,800.0,300,50,1.1822173867521204,0.7635565226495759,16.57619980852175,0.0,0,0.8105263157894737,16.646856770544247,15,0,1.1011647551731731,18.05488495532228,1.1011647551731731,907.6292943491659,1.1345366179364573,0.00790000194683671,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1091,800.0,300,50,1.4238526128196762,0.7152294774360648,15.947723249066685,0.0,0,0.38421052631578945,17.088755742619156,6,0,1.3854315601880973,16.57619980852175,1.3854315601880973,1118.7630011749773,1.3984537514687216,0.7870000263210386,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1092,800.0,300,50,1.7350884162318405,0.6529823167536319,15.401562027244813,0.0,0,0.38421052631578945,17.803643726394874,6,1,1.6966673636002616,15.947723249066685,1.6966673636002616,1366.0439188951966,1.7075548986189957,0.7554000185336918,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1093,800.0,300,50,1.6491642504985802,0.670167149900284,14.986407897582158,0.0,0,0.38421052631578945,18.199380022057706,6,2,1.6107431978670013,15.401562027244813,1.6107431978670013,1294.9885803724674,1.6187357254655843,0.7592000183649361,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1094,800.0,300,50,1.9385918856356945,0.6122816228728611,14.558011994136159,0.0,0,0.38421052631578945,19.627904090032438,6,3,1.9001708330041156,14.986407897582158,1.9001708330041156,1526.5567821539876,1.9081959776924844,0.7711000216659158,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1095,800.0,300,50,2.2511270924183036,0.5497745815163393,14.141557363612593,0.0,0,0.38421052631578945,19.27230766750813,6,4,2.2127060397867244,14.558011994136159,2.2127060397867244,1776.2275833355552,2.220284479169444,0.7676999957766384,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1096,800.0,300,50,2.1512766601980102,0.5697446679603979,14.151467281500734,0.0,0,0.19473684210526315,20.0,2,4,2.1318029759874837,14.141557363612593,2.1318029759874837,1705.3022391177033,2.1316277988971293,0.7622000121045858,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1097,800.0,300,50,2.2654549085630253,0.5469090182873949,13.969152745445271,0.0,0,0.38421052631578945,20.0,6,5,2.227033855931446,14.151467281500734,2.227033855931446,1784.2071029370877,2.2302588786713597,0.7893000147305429,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1098,800.0,300,50,2.645514000579041,0.47089719988419176,13.902618488910248,0.0,0,0.38421052631578945,20.0,6,6,2.607092947947462,13.969152745445271,2.607092947947462,2086.603785550312,2.60825473193789,0.7853999850340188,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
sw_ucb,0,1099,800.0,300,50,2.7578805509424016,0.4484238898115197,13.852448896823828,0.0,0,0.38421052631578945,20.0,6,7,2.7194594983108225,13.902618488910248,2.7194594983108225,2176.26508734718,2.720331359183975,0.7808000082150102,task3_sw_ucb_V800.0_w300_g50_T2000_s0,exp_0
