algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,utility_reward,lyapunov_reward,scaled_reward,q_prev_before,reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id,scenario,safety_overridden,active_set_size,q_next_est
raucb_plus,2,5476,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.0118000804623914,4009.440064369913,5.0118000804623914,0.0,5.0118000804623914,0.024000000848900527,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5477,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.984414213669309,3987.5313709354473,4.984414213669309,0.0,4.984414213669309,0.027900001441594213,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5478,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.9548765950279945,3963.9012760223955,4.9548765950279945,0.0,4.9548765950279945,0.022100000933278352,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5479,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.936180920317874,3948.9447362542987,4.936180920317874,0.0,4.936180920317874,0.0242000023717992,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5480,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.984159831343107,3987.327865074486,4.984159831343107,0.0,4.984159831343107,0.02529999619582668,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5481,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.075776816350939,4060.6214530807515,5.075776816350939,0.0,5.075776816350939,0.022000000171829015,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5482,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.983649460812295,3986.919568649836,4.983649460812295,0.0,4.983649460812295,0.023100001271814108,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5483,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.0221362417798465,4017.708993423877,5.0221362417798465,0.0,5.0221362417798465,0.020200001017656177,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5484,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.961065970281372,3968.852776225098,4.961065970281372,0.0,4.961065970281372,0.022400003217626363,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5485,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.944516583781184,3955.6132670249476,4.944516583781184,0.0,4.944516583781184,0.024500004656147212,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5486,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.037154262074386,4029.723409659509,5.037154262074386,0.0,5.037154262074386,0.025600005756132305,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5487,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.998881845227578,3999.105476182062,4.998881845227578,0.0,4.998881845227578,0.028299997211433947,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5488,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.928576667980301,3942.8613343842408,4.928576667980301,0.0,4.928576667980301,0.02349999704165384,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5489,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.039841216366339,4031.8729730930713,5.039841216366339,0.0,5.039841216366339,0.023799999326001853,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5490,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.976598057763007,3981.2784462104055,4.976598057763007,0.0,4.976598057763007,0.024300003133248538,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5491,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.036203278560638,4028.9626228485104,5.036203278560638,0.0,5.036203278560638,0.024500004656147212,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5492,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.04124994162585,4032.99995330068,5.04124994162585,0.0,5.04124994162585,0.024900000425986946,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5493,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.977629483895032,3982.1035871160257,4.977629483895032,0.0,4.977629483895032,0.020699997548945248,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5494,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.942152251713404,3953.7218013707234,4.942152251713404,0.0,4.942152251713404,0.024300003133248538,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5495,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.046935984457397,4037.5487875659173,5.046935984457397,0.0,5.046935984457397,0.025399996957276016,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5496,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.087325016187164,4069.8600129497313,5.087325016187164,0.0,5.087325016187164,0.026900001103058457,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5497,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.995960305472291,3996.768244377833,4.995960305472291,0.0,4.995960305472291,0.023699998564552516,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5498,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.907157852795474,3925.726282236379,4.907157852795474,0.0,4.907157852795474,0.02050000330200419,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5499,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.962160911253949,3969.728729003159,4.962160911253949,0.0,4.962160911253949,0.03360000118846074,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5500,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.010908555739503,4008.7268445916025,5.010908555739503,0.0,5.010908555739503,0.04039999475935474,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5501,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.893033921497,3914.4271371975997,4.893033921497,0.0,4.893033921497,0.029299997549969703,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5502,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.946245518888912,3956.9964151111294,4.946245518888912,0.0,4.946245518888912,0.04520000220509246,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5503,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.9395189352487785,3951.6151481990228,4.9395189352487785,0.0,4.9395189352487785,0.02359999780310318,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5504,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.958716662110058,3966.9733296880468,4.958716662110058,0.0,4.958716662110058,0.023299995518755168,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5505,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.083873151554112,4067.0985212432897,5.083873151554112,0.0,5.083873151554112,0.02099999983329326,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5506,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.99174731538823,3993.3978523105843,4.99174731538823,0.0,4.99174731538823,0.02349999704165384,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5507,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.06548411836804,4052.387294694432,5.06548411836804,0.0,5.06548411836804,0.028599999495781958,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5508,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.995010391432769,3996.0083131462147,4.995010391432769,0.0,4.995010391432769,0.02559999848017469,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5509,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.985960235840982,3988.7681886727855,4.985960235840982,0.0,4.985960235840982,0.026900001103058457,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5510,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.976995633070801,3981.596506456641,4.976995633070801,0.0,4.976995633070801,0.02280000626342371,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5511,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.98588866976391,3988.7109358111284,4.98588866976391,0.0,4.98588866976391,0.026400004571769387,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5512,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.0534808507338616,4042.784680587089,5.0534808507338616,0.0,5.0534808507338616,0.04230000195093453,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5513,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.033811032843217,4027.0488262745735,5.033811032843217,0.0,5.033811032843217,0.025199995434377342,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5514,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.020382791093293,4016.306232874634,5.020382791093293,0.0,5.020382791093293,0.025999994250014424,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5515,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.032574152527276,4026.0593220218207,5.032574152527276,0.0,5.032574152527276,0.022300002456177026,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5516,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.927751458547878,3942.201166838302,4.927751458547878,0.0,4.927751458547878,0.023200002033263445,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5517,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.950485128518685,3960.388102814948,4.950485128518685,0.0,4.950485128518685,0.025000001187436283,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5518,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.912979214991042,3930.3833719928334,4.912979214991042,0.0,4.912979214991042,0.025199995434377342,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5519,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.949654287247241,3959.7234297977925,4.949654287247241,0.0,4.949654287247241,0.026299996534362435,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5520,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.035214436193255,4028.1715489546036,5.035214436193255,0.0,5.035214436193255,0.021299994841683656,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5521,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.936003557455312,3948.802845964249,4.936003557455312,0.0,4.936003557455312,0.027400004910305142,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5522,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.936871926291785,3949.4975410334278,4.936871926291785,0.0,4.936871926291785,0.025199995434377342,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5523,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.953003987918334,3962.4031903346668,4.953003987918334,0.0,4.953003987918334,0.020899999071843922,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5524,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.916987370502632,3933.5898964021053,4.916987370502632,0.0,4.916987370502632,0.030199997127056122,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5525,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.985047396365112,3988.0379170920896,4.985047396365112,0.0,4.985047396365112,0.029199996788520366,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5526,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.013078076494123,4010.4624611952986,5.013078076494123,0.0,5.013078076494123,0.03789999755099416,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5527,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.044207725861879,4035.3661806895034,5.044207725861879,0.0,5.044207725861879,0.03079999441979453,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5528,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.9913496510029915,3993.0797208023932,4.9913496510029915,0.0,4.9913496510029915,0.025899993488565087,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5529,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.010880907601853,4008.704726081482,5.010880907601853,0.0,5.010880907601853,0.025499997718725353,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5530,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.034601336621986,4027.6810692975887,5.034601336621986,0.0,5.034601336621986,0.02239999594166875,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5531,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.955380568388948,3964.3044547111585,4.955380568388948,0.0,4.955380568388948,0.025800000003073364,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5532,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.954955768125155,3963.964614500124,4.954955768125155,0.0,4.954955768125155,0.04310000076657161,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5533,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.000763166941965,4000.610533553572,5.000763166941965,0.0,5.000763166941965,0.02149999636458233,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5534,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.98815211062465,3990.5216884997203,4.98815211062465,0.0,4.98815211062465,0.02609999501146376,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5535,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.973249854052297,3978.5998832418377,4.973249854052297,0.0,4.973249854052297,0.021699997887481004,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5536,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.981330017962202,3985.064014369762,4.981330017962202,0.0,4.981330017962202,0.038899997889529914,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5537,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.955214632900649,3964.171706320519,4.955214632900649,0.0,4.955214632900649,0.025200002710334957,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5538,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.931927169951594,3945.541735961275,4.931927169951594,0.0,4.931927169951594,0.022099993657320738,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5539,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.9923202047422,3993.8561637937605,4.9923202047422,0.0,4.9923202047422,0.021700005163438618,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5540,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.956790523436393,3965.4324187491143,4.956790523436393,0.0,4.956790523436393,0.019099999917671084,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5541,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.942083635429598,3953.6669083436786,4.942083635429598,0.0,4.942083635429598,0.027499998395796865,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5542,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.018062948164416,4014.450358531533,5.018062948164416,0.0,5.018062948164416,0.022100000933278352,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5543,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.990054058699653,3992.043246959722,4.990054058699653,0.0,4.990054058699653,0.021699997887481004,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5544,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.038298224790838,4030.63857983267,5.038298224790838,0.0,5.038298224790838,0.024000000848900527,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5545,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.953077960683368,3962.4623685466945,4.953077960683368,0.0,4.953077960683368,0.028599999495781958,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5546,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.038605534947957,4030.8844279583654,5.038605534947957,0.0,5.038605534947957,0.030000002880115062,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5547,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,5.078196353740979,4062.5570829927833,5.078196353740979,0.0,5.078196353740979,0.026399997295811772,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5548,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.960636209246921,3968.508967397537,4.960636209246921,0.0,4.960636209246921,0.02699999458855018,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5549,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.95630949332807,3965.047594662456,4.95630949332807,0.0,4.95630949332807,0.02819999644998461,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5550,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.942844834836016,3954.2758678688133,4.942844834836016,0.0,4.942844834836016,0.024000000848900527,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5551,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.9458253549222215,3956.6602839377774,4.9458253549222215,0.0,4.9458253549222215,0.030199997127056122,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5552,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.970614618562087,3976.49169484967,4.970614618562087,0.0,4.970614618562087,0.02890000178012997,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
raucb_plus,2,5553,800.0,10000,50,5.0,0.0,0.0,0.0,0,0.21020408163265308,10.0,0.05,6,49,4.995057890712635,3996.046312570108,4.995057890712635,0.0,4.995057890712635,0.06820000271545723,4.99,4.978979591836735,task3_raucb_plus_V800.0_w10000_g50_T10000_s2,exp_2,bandit_stationary_pure,1,210,1.7372448979591837
